編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQQMLLJQHIFFEF18CA,大八里坌段大堀湖小段,5.00,都市：其他
RPQQMLLJQHIFFEF18CA,大八里坌段大堀湖小段,508.00,都市：其他
RPQQMLLJQHIFFEF18CA,大八里坌段大堀湖小段,387.00,都市：其他
RPQQMLLJQHIFFEF18CA,大八里坌段大堀湖小段,145.00,都市：其他
RPQQMLLJQHIFFEF18CA,大八里坌段大堀湖小段,21684.00,都市：其他
RPQQMLLJQHIFFEF18CA,大八里坌段大堀湖小段,59.00,都市：其他
RPQQMLLJQHIFFEF18CA,大八里坌段大堀湖小段,82.00,都市：其他
RPQQMLLJQHIFFEF18CA,大八里坌段大堀湖小段,207.00,都市：其他
RPQQMLLJQHIFFEF18CA,大八里坌段大堀湖小段,160.00,都市：其他
RPQQMLLJQHIFFEF18CA,大八里坌段大堀湖小段,125.00,都市：其他
RPUQMLKMPHIFFEF68CA,公司田段,22.70,都市：住
RPTQMLKMPHIFFEF58CA,海鷗段,28.81,都市：住
RPTQMLKMPHIFFEF58CA,海鷗段,.40,都市：住
RPPRMLKMPHIFFEF28CA,公司田段,22.70,都市：住
SPSPMLOKQHIFFDF68CA,福德段,269.45,都市：工
RPPNMLLMPHIFFEF97CA,公司田段,10.96,都市：住
RPPQMLLJQHIFFEF08CA,小八里坌段十三行小段,60.40,都市：其他
RPPQMLLJQHIFFEF08CA,小八里坌段十三行小段,3.60,都市：其他
RPPQMLLJQHIFFEF08CA,小八里坌段十三行小段,8.33,都市：其他
RPPQMLLJQHIFFEF08CA,小八里坌段十三行小段,3.13,都市：其他
RPRNMLMJQHIFFEF08CA,新興段,521.22,都市：住
RPVRMLKMPHIFFEF88CA,公司田段,10.96,都市：住
RPOTMLKMPHIFFEF38CA,公司田段,10.96,都市：住
RPTTMLKMPHIFFEF88CA,大八里坌段蛇子形小段,9.01,都市：住
RPUSMLKMPHIFFEF88CA,公司田段,18.78,都市：住
RPWSMLKMPHIFFEF09CA,公司田段,20.12,都市：住
RPXSMLKMPHIFFEF56CA,公司田段,10.19,都市：住
RPVPMLKMPHIFFEF68CA,公司田段,18.17,都市：住
RPPTMLKMPHIFFEF48CA,公司田段,19.96,都市：住
RPPSMLKMPHIFFEF38CA,公司田段,18.78,都市：住
RPRQMLKMPHIFFEF38CA,公司田段,22.70,都市：住
RPTPMLKMPHIFFEF48CA,公司田段,19.96,都市：住
RPWPMLKMPHIFFEF78CA,公司田段,10.19,都市：住
RPTOMLKMPHIFFEF38CA,公司田段,21.38,都市：住
RPXOMLKMPHIFFEF78CA,公司田段,20.12,都市：住
RPUNMLKMPHIFFEF38CA,小八里坌段荖阡坑小段,179.00,都市：農
RPPOMLKMPHIFFEF97CA,公司田段,21.38,都市：住
RPOUMLTLPHIFFEF66CA,鄧公段,4.47,都市：住
RPVNMLKMPHIFFEF48CA,小八里坌段荖阡坑小段,207.00,都市：農
RPSTMLTLPHIFFEF96CA,大八里坌段大堀湖小段,25.68,都市：住
RPWTMLTLPHIFFEF37CA,鄧公段,6.33,都市：住
RPWTMLTLPHIFFEF37CA,鄧公段,20.67,都市：住
RPXRMLTLPHIFFEF27CA,公司田段,10.96,都市：住
RPTNMLQLPHIFFEF78CA,大八里坌段蛇子形小段,25.91,都市：住
RPORMLTLPHIFFEF98CA,公司田段,10.96,都市：住
RPQPMLKMPHIFFEF18CA,公司田段,10.96,都市：住
RPUNMLQLPHIFFEF88CA,大八里坌段蛇子形小段,8.55,都市：住
RPPRMLQLPHIFFEF78CA,公司田段,15.17,都市：住
RPXQMLTLPHIFFEF17CA,公司田段,10.19,都市：住
RPSQMLTLPHIFFEF66CA,小八里坌段十三行小段,9.77,都市：住
RPPSMLTLPHIFFEF56CA,公司田段,18.12,都市：住
RPWSMLTLPHIFFEF27CA,公司田段,16.88,都市：住
RPRSMLTLPHIFFEF76CA,公司田段,10.19,都市：住
RPSSMLTLPHIFFEF86CA,公司田段,17.01,都市：住
RPTSMLTLPHIFFEF96CA,公司田段,22.70,都市：住
RPTNMLNJQHIFFEF38CA,新小基隆段陳厝坑小段,50.00,都市：住
RPTNMLNJQHIFFEF38CA,新小基隆段陳厝坑小段,116.00,都市：住
RPVRMLQLPHIFFEF76CA,海天段,13.02,都市：住
RPTRMLTLPHIFFEF86CA,公司田段,21.38,都市：住
RPQRMLTLPHIFFEF56CA,公司田段,10.96,都市：住
RPUQMLRJQHIFFEF56CA,鄧公段,13.49,都市：住
RPSPMLQJQHIFFEF78CA,海鷗段,12.86,都市：住
RPSPMLQJQHIFFEF78CA,海鷗段,.18,都市：住
RPUSMLTLPHIFFEF07CA,公司田段,17.01,都市：住
RPPQMLQLPHIFFEF68CA,長興段,5.81,都市：住
RPPQMLQLPHIFFEF68CA,長興段,.19,都市：其他
RPXPMLTJQHIFFEF96CA,興化店段前洲子小段,123.29,都市：住
RPRNMLPKQHIFFEF48CA,新小基隆段埔頭坑小段,12.03,都市：住
RPWQMLSJQHIFFEF86CA,海天段,13.02,都市：商
RPXQMLSJQHIFFEF96CA,正德段,9.21,都市：住
RPSTMLMJQHIFFEF78CA,公司田段,15.12,都市：住
RPUQMLQKQHIFFEF56CA,天生段,24.85,都市：住
RPROMLQLQHIFFEF78CA,小八里坌段十三行小段,22.73,都市：住
RPUPMLPJQHIFFEF88CA,興福寮段,34.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUPMLPJQHIFFEF88CA,三空泉段,67.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPVQMLQKQHIFFEF66CA,海天段,5.09,都市：住
RPRRMLNLQHIFFEF78CA,舊小基隆段埔頭小段,11.79,都市：住
RPRRMLNLQHIFFEF78CA,舊小基隆段埔頭小段,3.74,都市：住
RPTSMLMKQHIFFEF88CA,小八里坌段埤子頭小段,17.62,都市：住
RPWPMLTKQHIFFEF96CA,飛歌段,3.21,都市：其他
RPVPMLKLQHIFFEF68CA,大八里坌段蛇子形小段,4.67,都市：住
RPTSMLNLQHIFFEF09CA,海天段,6.52,都市：住
RPTSMLNLQHIFFEF09CA,海天段,6.52,都市：住
RPQPMLPLPHIFFGF78CA,富貴段,41.48,都市：住
RPVQMLPLPHIFFGF76CA,三重埔段後埔小段,9.60,都市：住
RPUQMLPLPHIFFGF66CA,明志段,11.28,都市：住
RPRQMLLJQHIFFGF48CA,重陽段,4.22,都市：住
RPRQMLLJQHIFFGF48CA,集賢段,20.40,都市：住
RPRQMLLJQHIFFGF48CA,集賢段,.26,都市：其他
RPVQMLLJQHIFFGF88CA,永德段,36.48,都市：住
RPSQMLQKQHIFFEF98CA,海天段,8.59,都市：住
RPPNMLMJQHIFFGF08CA,新海段,12.80,都市：住
RPPNMLMJQHIFFGF08CA,新海段,7.20,都市：住
RPQOMLKMPHIFFGF28CA,光華段,22.02,都市：住
RPTPMLLMPHIFFGF78CA,正義段,28.46,都市：住
RPSQMLPLPHIFFGF09CA,忠孝段,8.80,都市：住
RPROMLLMPHIFFGF48CA,永德段,25.40,都市：住
RPRRMLPKQHIFFGF09CA,光華段,30.29,都市：住
RPRNMLKLQHIFFGF28CA,保新段,41.91,都市：農
RPRNMLKLQHIFFGF28CA,保新段,12.37,都市：農
RPROMLNKQHIFFGF58CA,三重埔段竹圍子小段,13.21,都市：住
RPROMLNKQHIFFGF58CA,三重埔段竹圍子小段,6.50,都市：商
RPROMLNKQHIFFGF58CA,三重埔段竹圍子小段,.64,都市：商
RPQNMLSJQHIFFGF78CA,民族段,31.62,都市：住
RPROMLMLQHIFFGF58CA,五華段,13.99,都市：住
RPOOMLQJQHIFFGF48CA,長壽段,5.21,都市：住
RPOOMLQJQHIFFGF48CA,長壽段,19.88,都市：住
RPONNLLJQHIFFGF97CA,光華段,9.63,都市：住
RPQOMLPJQHIFFGF58CA,民族段,58.74,都市：住
RPPPMLPJQHIFFGF58CA,重陽段,20.89,都市：住
RPQNMLTLPHIFFGF98CA,信義段,21.80,都市：住
RPSOMLTKQHIFFEF09CA,下圭柔山段,126.67,都市：其他
RPQPMLQLPHIFFHF98CA,大仁段,39.44,都市：住
RPRPMLQLPHIFFHF09CA,正南段,33.00,都市：住
RPRPMLQLPHIFFHF09CA,正南段,6.00,都市：住
RPWOMLQLPHIFFHF86CA,正南段,21.05,都市：住
RPVQMLQLPHIFFHF96CA,華新段,26.75,都市：住
RPXPMLQLPHIFFHF07CA,圓通段,13.38,都市：住
RPPRMLQLPHIFFHF09CA,南山段,7.91,都市：住
RPVQMLPLPHIFFHF86CA,圓通段,819.48,都市：其他
RPVNMLTLPHIFFHF96CA,華福段,28.11,都市：住
RPSQMLPLPHIFFHF56CA,復興段,27.12,都市：住
RPUQMLPJQHIFFHF66CA,秀峰段,4.97,都市：住
RPPPMLQJQHIFFHF78CA,華新段,19.89,都市：住
RPSPMLKMPHIFFHF68CA,南工段,10.03,都市：其他
RPSPMLKMPHIFFHF68CA,南工段,7.42,都市：其他
RPSPMLKMPHIFFHF68CA,圓通段,12.05,都市：其他
RPUPMLKMPHIFFHF88CA,大仁段,.71,都市：其他
RPUPMLKMPHIFFHF88CA,大仁段,.10,都市：其他
RPUPMLKMPHIFFHF88CA,大仁段,5.46,都市：其他
RPUPMLKMPHIFFHF88CA,大仁段,.69,都市：其他
RPUPMLKMPHIFFHF88CA,華新段,7.64,都市：其他
RPUPMLKMPHIFFHF88CA,華新段,1.94,都市：其他
RPTPMLKMPHIFFHF78CA,中和段,101.77,都市：其他
RPVPMLKMPHIFFHF98CA,華新段,11.62,都市：其他
RPVPMLKMPHIFFHF98CA,華新段,6.61,都市：其他
RPTPMLQJQHIFFHF56CA,東南段,48.90,都市：住
RPWPMLKMPHIFFHF09CA,民利段,14.46,都市：其他
RPWPMLKMPHIFFHF09CA,民利段,1.60,都市：其他
RPWPMLKMPHIFFHF09CA,民利段,1.12,都市：其他
RPWPMLKMPHIFFHF09CA,民利段,.64,都市：其他
RPQOMLKMPHIFFHF38CA,員山段,20.27,都市：工
RPVPMLMJQHIFFHF98CA,民富段,3.96,都市：工
RPTOMLKMPHIFFGF58CA,田安段,22.98,都市：住
RPTOMLKMPHIFFGF58CA,田安段,3.89,都市：住
RPRPMLLJQHIFFHF48CA,大同段,35.72,都市：住
RPPNMLLJQHIFFHF08CA,福祥段,4.61,都市：住
RPPNMLLJQHIFFHF08CA,福祥段,1.37,都市：商
RPPNMLLJQHIFFHF08CA,福祥段,.04,都市：住
RPUPMLLMPHIFFHF98CA,民富段,5.14,都市：工
RPSTMLLMPHIFFHF56CA,永利段,19.48,都市：住
RPSTMLLMPHIFFHF56CA,永利段,2.64,都市：住
RPRQMLOKQHIFFHF98CA,員山段,19.92,都市：住
RPRQMLOKQHIFFHF98CA,員山段,4.27,都市：住
RPRQMLOKQHIFFHF98CA,員山段,.43,都市：住
RPSNMLKKQHIFFHF38CA,大智段,26.39,都市：住
RPTNMLPKQHIFFHF98CA,錦和段,45.60,都市：住
RPOTMLNKQHIFFHF88CA,捷運段,18.61,都市：住
RPWSMLNKQHIFFHF96CA,頂溪段,31.00,都市：住
RPRNMLMLQHIFFHF58CA,竹林段,41.50,都市：住
RPVPMLLLQHIFFHF09CA,復興段,18.02,都市：住
RPVPMLLLQHIFFHF09CA,復興段,1.93,都市：住
RPVPMLLLQHIFFHF09CA,復興段,2.90,都市：住
RPPOMLMKQHIFFHF38CA,廟美段,13.19,都市：住
RPPOMLMKQHIFFHF38CA,廟美段,14.23,都市：住
RPROMLTJQHIFFHF56CA,捷運段,8.30,都市：其他
RPQOMLMKQHIFFHF48CA,信和段,11.46,都市：住
RPWOMLMKQHIFFIF56CA,鳶山段,2017.47,非都市：山坡地保育區 ; 非都市編定：林業用地
RPUNNLTLPHIFFAF98DA,埔墘段,33.50,都市：住
RPRRMLTJQHIFFIF96CA,大學段二小段,47.03,都市：住
RPUTMLKMPHIFFAF68DA,文化段,2.35,都市：住
RPXPMLLJQHIFFIF56CA,三多段,18.18,都市：工
RPQPMLOKQHIFFIF88CA,礁溪段,14.26,都市：其他
RPTQMLQKQHIFFIF86CA,大學段二小段,18.49,都市：住
RPQOMLPJRHIFFIF88CA,三福段,29.36,都市：工
RPRNMLQLQHIFFIF09CA,鳳福段,21.63,都市：住
RPRNMLQLQHIFFIF09CA,鳳福段,1.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUOMLLMPHIFFIF98CA,礁溪段,13.00,都市：住
RPOPMLNKQHIFFIF58CA,三福段,18.24,都市：住
RPTQMLLMPHIFFIF09CA,水源段,10.88,都市：住
RPVNMLTLPHIFFIF07CA,德昌段,92.65,都市：住
RPVNMLTLPHIFFIF07CA,德昌段,.45,非都市：一般農業區 ; 非都市編定：丁種建築用地
RPVNMLTLPHIFFIF07CA,德昌段,.52,非都市：一般農業區 ; 非都市編定：農牧用地
RPVNMLTLPHIFFIF07CA,德昌段,3.92,都市：住
RPUTMLLMPHIFFIF86CA,國姓段,25.66,都市：住
RPROMLLMPHIFFIF68CA,仁愛段,6.60,都市：住
RPPRMLTLPHIFFIF86CA,仁愛段,6.53,都市：住
RPVPMLQLPHIFFIF96CA,國光段,15.36,都市：住
RPQRMLTLPHIFFIF96CA,仁愛段,6.53,都市：住
RPTPMLKMPHIFFIF88CA,大仁段,27.70,都市：住
RPTPMLKMPHIFFIF88CA,大仁段,9.56,都市：住
RPWNMLTJQHIFFIF07CA,民生段,27.43,都市：住
RPUNMLTJQHIFFIF86CA,民生段,19.73,都市：住
RPOOMLTJQHIFFIF98CA,民生段,27.43,都市：住
RPQOMLTJQHIFFIF56CA,民生段,27.43,都市：住
RPRNNLPJQHIFFIF88CA,大學段二小段,8.21,都市：住
RPVVMLPJQHIFFIF37CA,民生段,15.80,都市：住
RPWUMLPJQHIFFIF37CA,民族段,16.02,都市：住
RPTOMLMJQHIFFIF78CA,和平段,21.95,都市：商
RPXTMLPJQHIFFIF37CA,民族段,23.11,都市：住
RPUUMLPJQHIFFIF17CA,民族段,22.14,都市：住
RPOVMLPJQHIFFIF66CA,民族段,22.14,都市：住
RPROMLMJQHIFFIF58CA,大學段二小段,16.26,都市：商
RPSRMLLJQHIFFIF88CA,民生段,25.00,都市：住
RPTRMLLJQHIFFIF98CA,民生段,15.80,都市：住
RPURMLLJQHIFFIF09CA,民生段,15.80,都市：住
RPVRMLLJQHIFFIF56CA,民生段,15.80,都市：住
RPWNMLTLPHIFFCF66DA,建國段,27.60,都市：住
RPUQMLTLPHIFFCF76DA,中央段,17.51,都市：住
RPWRMLLJQHIFFIF66CA,民生段,25.10,都市：住
RPXPMLTLPHIFFCF96DA,香坡段,1.78,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPXPMLTLPHIFFCF96DA,香坡段,117.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPXPMLTLPHIFFCF96DA,香坡段,4.32,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXPMLTLPHIFFCF96DA,香坡段,.88,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXPMLTLPHIFFCF96DA,香坡段,6.49,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXPMLTLPHIFFCF96DA,香坡段,3.61,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPXPMLTLPHIFFCF96DA,香坡段,2.90,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPXPMLTLPHIFFCF96DA,香坡段,3.79,非都市：山坡地保育區 ; 非都市編定：遊憩用地
RPOQMLLJQHIFFIF38CA,復興段,15.93,都市：住
RPSOMLTJQHIFFIF76CA,民生段,19.73,都市：住
RPORMLTLPHIFFCF88DA,寶強段,19.01,都市：住
RPORMLTLPHIFFCF88DA,寶強段,.01,都市：住
RPORMLTLPHIFFCF88DA,寶強段,.01,都市：其他
RPORMLTLPHIFFCF88DA,寶強段,.02,都市：住
RPOQMLQJQHIFFCF38DA,行政段,28.60,都市：住
RPRQMLQLPHIFFBF68DA,力行段,14.08,都市：住
RPRQMLQLPHIFFBF68DA,力行段,11.52,都市：住
RPVRMLTLPHIFFBF86DA,公館段,150.26,都市：工
RPORMLQLPHIFFBF48DA,力行段,19.42,都市：商
RPVWMLKMPHIFFEF86DA,海天段,108.04,都市：住
RPWNMLQLPHIFFBF88DA,龍鳳段,19.95,都市：住
RPPNNLKMPHIFFBF77DA,同興段,13.78,都市：商
RPVSMLKMPHIFFEF09DA,新興段,26.55,都市：其他
RPSTMLKMPHIFFEF88DA,中興段,7.37,都市：住
RPXQMLQLPHIFFDF86DA,厚德段,13.33,都市：住
RPQPMLKMPHIFFDF18DA,福德段,26.11,都市：住
RPXOMLPLPHIFFDF56DA,智興段,2.86,都市：住
RPXOMLPLPHIFFDF56DA,智興段,.03,都市：其他
RPRNMLRLPHIFFDF68DA,新峰段,.05,都市：住
RPRNMLRLPHIFFDF68DA,新峰段,11.89,都市：住
RPUQMLQLPHIFFHF96DA,大同段,9.63,都市：住
RPQNMLRLPHIFFGF88DA,成功段,10.26,都市：商
RPQNMLRLPHIFFGF88DA,成功段,3.60,都市：住
RPWQMLQLPHIFFHF17DA,盛昌段,24.53,都市：住
RPPRMLTLPHIFFGF76DA,中民段,12.58,都市：住
RPWPMLTLPHIFFGF27DA,仁愛段,5.23,都市：商
RPWPMLTLPHIFFGF27DA,仁愛段,.00,都市：商
RPWPMLTLPHIFFGF27DA,仁愛段,3.38,都市：商
RPOQMLQJQHIFFDF48DA,建成段,34.59,都市：住
RPPNMLQKQHIFFHF78DA,新和段,16.93,都市：住
RPRPMLMJQHIFFHF68DA,秀山段,4.84,都市：住
RPSOMLMJQHIFFHF68DA,健康段,15.05,都市：工
RPSOMLMJQHIFFHF68DA,台貿段,.90,都市：其他
RPSOMLMJQHIFFHF68DA,台貿段,63.20,都市：其他
RPSOMLMJQHIFFHF68DA,台貿段,3.10,都市：住
RPSOMLMJQHIFFHF68DA,台貿段,5.48,都市：住
RPSOMLMJQHIFFHF68DA,台貿段,8.12,都市：住
RPSOMLMJQHIFFHF68DA,台貿段,1.09,都市：其他
RPSOMLMJQHIFFHF68DA,台貿段,.22,都市：其他
RPSOMLMJQHIFFHF68DA,錦和段,6.82,都市：住
RPSOMLMJQHIFFHF68DA,錦和段,4.39,都市：住
RPOTMLTLPHIFFHF96DA,圓通段,6.31,都市：住
RPOQMLTLPHIFFHF66DA,圓通段,16.77,都市：住
RPOQMLTLPHIFFHF66DA,圓通段,.01,都市：其他
RPXQMLQLPHIFFHF27DA,永福段,1.50,都市：住
RPXQMLQLPHIFFHF27DA,永福段,20.00,都市：住
RPORMLTLPHIFFHF76DA,大同段,7.84,都市：住
RPVQMLQLPHIFFBF56EA,成子寮段獅子頭小段,13.80,都市：住
RPVQMLQLPHIFFBF56EA,成子寮段獅子頭小段,11.04,都市：其他
RPVQMLQLPHIFFBF56EA,成子寮段獅子頭小段,.64,都市：其他
RPVNMLKLQHIFFHF88DA,連城段,3.96,都市：住
RPVNMLKLQHIFFHF88DA,連城段,17.72,都市：住
RPUVMLKMPHIFFBF09EA,南勢埔段頭湖小段,2284.10,都市：工
RPVNMLSJQHIFFHF86DA,廟美段,26.17,都市：住
RPXVMLKMPHIFFBF76EA,南勢埔段頭湖小段,5444.00,都市：工
RPXPMLPJRHIFFBF56EA,雙鳳段,1.98,都市：住
RPOOMLLLIIIFFBF17EA,林口段,85.49,都市：商
RPWQMLQLPHIFFBF66EA,御史段,20.95,都市：住
RPQWMLKMPHIFFBF78EA,力行段,55.50,都市：住
RPWPMLLMPHIFFAF68EA,員和段,4.73,都市：住
RPWPMLLMPHIFFAF68EA,員和段,2.23,都市：住
RPWPMLLMPHIFFAF68EA,員和段,6.03,都市：住
RPRPMLNLQHIFFCF58EA,順安段,116.37,都市：住
RPPSMLMLQHIFFBF48EA,石德段,13.69,都市：住
RPOPMLTLPHIFFIF76EA,插角段外插角小段,1069.00,非都市：森林區 ; 非都市編定：林業用地
RPQNMLQLPHIFFCF48EA,民權段,14.70,都市：住
RPQNMLQLPHIFFCF48EA,民權段,.03,都市：住
RPWPMLTLPHIFFIF57EA,陶瓷段,.92,都市：其他
RPWPMLTLPHIFFIF57EA,陶瓷段,7.57,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,1.60,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,11.79,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,9.53,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,4.20,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,13.31,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,.21,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,1.09,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,2.03,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,7.31,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,.35,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,3.81,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,2.66,都市：其他
RPWPMLTLPHIFFIF57EA,國姓段,.41,都市：其他
RPWPMLTLPHIFFIF57EA,尖山腳段,.29,都市：其他
RPWPMLTLPHIFFIF57EA,尖山腳段,3.84,都市：其他
RPWPMLTLPHIFFIF57EA,尖山腳段,7.41,都市：其他
RPWPMLTLPHIFFIF57EA,尖山腳段,.34,都市：其他
RPWPMLTLPHIFFIF57EA,尖山腳段,17.62,都市：其他
RPWPMLTLPHIFFIF57EA,尖山腳段,16.67,都市：其他
RPWOMLTLPHIFFIF47EA,插角段外插角小段,1056.00,非都市：森林區 ; 非都市編定：林業用地
RPTUMLMJQHIFFEF09DA,新興段,31.04,都市：住
RPPVMLKMPHIFFEF78DA,中興段,29.58,都市：住
RPOPMLMJQHIFFIF58EA,插角段內插角小段,2650.00,非都市：森林區 ; 非都市編定：農牧用地
RPXOMLQLPHIFFIF27EA,國姓段,3366.01,都市：住
RPUNMLPLPHIFFIF76EA,大埔段二鬮小段,48.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUNMLPLPHIFFIF76EA,大埔段二鬮小段,.85,非都市：山坡地保育區 ; 非都市編定：水利用地
RPUNMLPLPHIFFIF76EA,大埔段二鬮小段,.15,非都市：山坡地保育區 ; 非都市編定：林業用地
RPXOMLQLPHIFFIF27EA,國姓段,90.40,都市：住
RPPPMLOKQHIFFIF98EA,礁溪段,8.42,都市：商
RPOQMLSJQHIFFEF88EA,小八里坌段廈竹圍子小段,39.33,都市：住
RPWOMLQJQHIFFEF66EA,鄧公段,12.79,都市：住
RPTQMLLJQHIFFEF68EA,中興段,27.00,都市：住
RPPNMLTJQHIFFEF78EA,大八里坌段蛇子形小段,17.22,都市：住
RPRNMLLJQHIFFIF58EA,大學段一小段,22.73,都市：住
RPWQMLPJQHIFFEF76EA,公司田段,14.81,都市：住
RPSOMLRLQHIFFEF56EA,海天段,.04,都市：住
RPSOMLRLQHIFFEF56EA,海天段,19.61,都市：住
RPVPMLTLPHIFFEF07EA,水仙段,3.98,都市：商
RPVPMLTLPHIFFEF07EA,水仙段,.74,都市：住
RPRPMLTKQHIFFEF66EA,水仙段,47.74,都市：住
RPOOMLRLQHIFFEF78EA,後厝段北勢子小段,4.33,都市：其他
RPOOMLRLQHIFFEF78EA,後厝段土地公坑小段,27.98,都市：其他
RPXNMLRLQHIFFEF96EA,新巿段,22.11,都市：住
RPRPMLRLQHIFFEF56EA,正德段,11.75,都市：住
RPXOMLSJQHIFFDF86EA,十三分段,562.50,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPUOMLMKQHIFFDF68EA,工建段,13.14,都市：工
RPUOMLMKQHIFFDF68EA,大同段,4.92,都市：工
RPXPMLPJRHIFFEF86EA,海天段,.04,都市：住
RPXPMLPJRHIFFEF86EA,海天段,21.60,都市：住
RPOPMLMKQHIFFDF18EA,工建段,6.41,都市：工
RPOPMLMKQHIFFDF18EA,大同段,3.69,都市：工
RPUNMLTLPHIFFDF66EA,長安段,13.52,都市：住
RPUNMLTLPHIFFDF66EA,長安段,61.88,都市：住
RPUNMLTLPHIFFDF66EA,長安段,8.54,都市：住
RPUNMLTLPHIFFDF66EA,長安段,1.74,都市：住
RPUNMLTLPHIFFDF66EA,長安段,11.94,都市：住
RPUNMLTLPHIFFDF66EA,長安段,.30,都市：其他
RPQQMLQKQHIFFDF88EA,金龍段,29.51,都市：住
RPXPMLTJQHIFFDF07EA,金龍段,11.83,都市：住
RPXPMLTJQHIFFDF07EA,金龍段,9.71,都市：其他
RPVQMLQLPHIFFHF17EA,捷運段,37.48,都市：其他
RPVPMLKMQHIFFHF66EA,福祥段,12.26,都市：商
RPTPMLKMPHIFFDF58EA,保長段,9.25,都市：住
RPPPMLKLQHIFFDF18EA,智興段,11.85,都市：住
RPVPMLKMPHIFFDF78EA,保安段,29.12,都市：住
RPWNMLQJQHIFFHF86EA,捷運段,10.82,都市：其他
RPWOMLOJRHIFFEF56EA,三空泉段,62.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPWOMLOJRHIFFEF56EA,三空泉段,.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPRRMLQLPHIFFHF86EA,捷運段,28.42,都市：其他
RPPNMLQLPHIFFGF78EA,保新段,93.83,都市：農
RPRNMLTLPHIFFHF76EA,捷運段,34.71,都市：其他
RPTRMLQLPHIFFHF07EA,捷運段,27.42,都市：其他
RPSNMLTLPHIFFHF86EA,捷運段,28.42,都市：其他
RPPNMLOJRHIFFGF58EA,仁興段,5.09,都市：住
RPVOMLMLQHIFFGF56EA,中華段,1.60,都市：住
RPVOMLMLQHIFFGF56EA,中華段,.86,都市：住
RPVOMLMLQHIFFGF56EA,中華段,2.14,都市：住
RPVOMLMLQHIFFGF56EA,中華段,8.45,都市：住
RPVOMLMLQHIFFGF56EA,中華段,1.59,都市：住
RPVOMLMLQHIFFGF56EA,中華段,2.51,都市：住
RPVOMLMLQHIFFGF56EA,中華段,1.22,都市：住
RPVOMLMLQHIFFGF56EA,中華段,.71,都市：住
RPVOMLMLQHIFFGF56EA,中華段,.59,都市：住
RPVOMLMLQHIFFGF56EA,中華段,.19,都市：住
RPSNMLTLPHIFFGF76EA,光華段,22.07,都市：住
RPTNMLTLPHIFFHF96EA,安樂段,8.07,都市：住
RPPOMLMJQHIFFHF48EA,保平段,3.36,都市：商
RPPOMLMJQHIFFHF48EA,保平段,2.05,都市：住
RPXOMLSJQHIFFHF27EA,竹林段,29.36,都市：住
RPWNMLLJQHIFFGF88EA,重新段壹小段,38.00,都市：住
RPVPMLTKQHIFFDF96EA,智興段,3.04,都市：商
RPPRMLKMPHIFFEF48EA,小八里坌段訊塘埔小段,11.00,都市：其他
RPQOMLMJQHIFFHF58EA,保平段,7.84,都市：商
RPQOMLMJQHIFFHF58EA,保平段,2.36,都市：住
RPTPMLTKQHIFFDF76EA,智興段,13.41,都市：商
RPSOMLMLIIIFFHF28EA,國道段,41.09,都市：農
RPPOMLOKQHIFFHF78EA,福和段,3.32,都市：商
RPTOMLRJQHIFFDF98EA,厚德段,7.62,都市：住
RPTOMLRLQHIFFEF66EA,馬偕段,6.01,都市：住
RPTPMLMJQHIFFIF09EA,大埔段柑子樹腳小段,2365.00,非都市：山坡地保育區 ; 非都市編定：林業用地
RPVOMLQJJIIFFIF98EA,鳳鳴段,321.42,都市：住
RPQRMLKMPHIFFIF98EA,尖山腳段,662.40,都市：住
RPQRMLKMPHIFFIF98EA,尖山腳段,168.97,都市：住
RPPNMLTLPHIFFHF56EA,捷運段,26.66,都市：其他
RPUQMLPJQHIFFEF56EA,海天段,6.73,都市：住
RPPNMLPJQHIFFIF78EA,復興段,21.00,都市：住
RPWQMLLMPHIFFIF96EA,大學段一小段,18.80,都市：商
