編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRPMLLKQHJFFCA67CA,吉林段四小段,8.96,都市：商
RPQQMLSLPHJFFCA38CA,北安段三小段,35.52,都市：住
RPQPMLTKQHJFFDA48CA,雅祥段一小段,9.06,都市：商
RPQPMLTKQHJFFDA48CA,雅祥段一小段,.47,都市：住
RPQPMLTKQHJFFDA48CA,雅祥段一小段,.26,都市：住
RPQPMLTKQHJFFDA48CA,雅祥段一小段,.24,都市：住
RPQPMLTKQHJFFDA48CA,雅祥段一小段,1.15,都市：住
RPPNMLTLPHJFFCA08CA,榮星段五小段,30.82,都市：住
RPVPMLTLPHJFFCA88CA,北安段二小段,32.10,都市：住
RPWQMLTLPHJFFCA09CA,東湖段一小段,30.91,都市：住
RPUQMLPLPHJFFCA48CA,長春段一小段,.50,都市：商
RPUQMLPLPHJFFCA48CA,長春段一小段,4.30,都市：商
RPXOMLMKQHJFFCA28CA,東湖段三小段,22.85,都市：住
RPOPMLPJQHJFFCA67CA,長安段三小段,50.80,都市：住
RPWPMLLJQHJFFCA08CA,長安段四小段,.11,都市：住
RPURMLPLPHJFFCA58CA,東湖段八小段,71.40,都市：住
RPURMLPLPHJFFCA58CA,東湖段八小段,9.49,都市：商
RPURMLPLPHJFFCA58CA,東湖段八小段,26.11,都市：商
RPURMLPLPHJFFCA58CA,東湖段八小段,.02,都市：住
RPOQMLLJQHJFFCA37CA,長安段四小段,.11,都市：住
RPSNMLSLPHJFFCA28CA,文德段四小段,33.56,都市：住
RPRPMLOJQHJFFCA87CA,中山段三小段,5.25,都市：商
RPPNMLMLPHJFFCA37CA,東湖段八小段,.90,都市：住
RPTPMLKMPHJFFCA87CA,長春段一小段,31.75,都市：住
RPOOMLSLPHJFFCA97CA,長安段二小段,6.27,都市：商
RPWPMLMLPHJFFCA28CA,大湖段二小段,14.19,都市：住
RPPOMLLMPHJFFBA37CA,華中段三小段,19.75,都市：住
RPXPMLKMPHJFFCA28CA,吉林段五小段,15.07,都市：商
RPRQMLLLPHJFFCA77CA,正義段二小段,11.64,都市：商
RPRNMLOJQHJFFBA57CA,大同段二小段,2.15,都市：商
RPQNMLQKQHJFFBA77CA,文昌段二小段,35.67,都市：住
RPOOMLLLPHJFFBA17CA,圓環段二小段,29.14,都市：住
RPSNMLRJQHJFFBA97CA,青年段一小段,.86,都市：住
RPSNMLRJQHJFFBA97CA,青年段一小段,1.80,都市：住
RPSNMLRJQHJFFBA97CA,青年段二小段,42.63,都市：住
RPSNMLRJQHJFFBA97CA,青年段二小段,.34,都市：住
RPVNMLMLPHJFFAA77CA,南海段一小段,7.58,都市：商
RPVNMLMLPHJFFAA77CA,南海段一小段,13.25,都市：商
RPXNMLMLPHJFFAA97CA,興隆段三小段,16.71,都市：住
RPRNMLOLPHJFFAA57CA,南海段二小段,12.02,都市：商
RPRNMLLLPHJFFAA27CA,政大段一小段,71.40,都市：住
RPQNMLQLPHJFFAA67CA,景美段四小段,2.55,都市：商
RPPNMLKLQHJFFBA17CA,雙連段二小段,31.12,都市：住
RPQOMLSJQHJFFAA87CA,興隆段三小段,20.62,都市：住
RPROMLLMPHJFFAA47CA,福和段一小段,54.50,都市：住
RPROMLLMPHJFFAA47CA,福和段一小段,4.00,都市：住
RPROMLLMPHJFFAA47CA,福和段一小段,.50,都市：其他
RPVNMLRJQHJFFAA18CA,華興段一小段,67.36,都市：住
RPPNMLOLPHJFFAA37CA,興安段二小段,61.94,都市：住
RPPOMLTLPHJFFAA97CA,公訓段二小段,29.75,都市：住
RPPNMLKMPHJFFAA07CA,興隆段二小段,31.89,都市：住
RPVNMLKMPHJFFAA67CA,興隆段二小段,31.89,都市：住
RPWNMLMKQHJFFBA97CA,雙連段二小段,262.00,都市：商
RPUNMLOLPHJFFAA87CA,永昌段四小段,26.75,都市：住
RPXNMLMKQHJFFBA08CA,雙連段二小段,68.00,都市：商
RPROMLSLPHJFFBA18CA,漢中段三小段,6.32,都市：其他
RPROMLPJQHJFFBA77CA,青年段一小段,3.24,都市：住
RPROMLPJQHJFFBA77CA,青年段一小段,14.95,都市：住
RPRRMLMLPHJFFCA97CA,長安段三小段,29.75,都市：住
RPTOMLPJQHJFFBA97CA,公園段一小段,2.64,都市：商
RPTOMLPJQHJFFBA97CA,公園段一小段,.25,都市：商
RPTOMLPJQHJFFBA97CA,公園段一小段,.24,都市：其他
RPTOMLPJQHJFFBA97CA,公園段一小段,.01,都市：商
RPTOMLPJQHJFFBA97CA,公園段一小段,.15,都市：其他
RPOOMLRJQHJFFBA67CA,萬大段二小段,27.21,都市：住
RPPNMLNLPHJFFBA37CA,福星段四小段,3.20,都市：商
RPTOMLPLPHJFFBA08CA,福星段四小段,3.16,都市：商
RPTOMLPLPHJFFBA08CA,福星段四小段,.00,都市：其他
RPWQMLKMPHJFFCA28CA,東湖段七小段,38.00,都市：住
RPPNMLSLPHJFFBA87CA,圓環段三小段,.27,都市：商
RPPNMLSLPHJFFBA87CA,圓環段三小段,2.42,都市：商
RPVRMLMLPHJFFCA38CA,金泰段,15.40,都市：商
RPTRMLKMPHJFFCA08CA,文德段三小段,18.44,都市：住
RPXNMLOLPHJFFCA38CA,潭美段四小段,37.00,都市：住
RPTRMLKMPHJFFCA08CA,文德段三小段,11.58,都市：住
RPPQMLPLPHJFFCA97CA,吉林段四小段,11.04,都市：商
RPTOMLOJQHJFFCA97CA,吉林段五小段,2.76,都市：商
RPRRMLKMPHJFFCA87CA,中山段三小段,14.10,都市：商
RPRNMLLMPHJFFCA57CA,榮星段六小段,20.52,都市：住
RPPQMLSLPHJFFCA28CA,長春段三小段,26.75,都市：商
RPWRMLSLPHJFFCA09CA,吉林段四小段,6.10,都市：商
RPXOMLQJQHJFFCA58CA,德惠段三小段,.45,都市：住
RPXOMLQJQHJFFCA58CA,德惠段三小段,.45,都市：住
RPXOMLQJQHJFFCA58CA,德惠段三小段,4.43,都市：住
RPVRMLSLPHJFFCA98CA,北安段一小段,5.55,都市：住
RPVRMLSLPHJFFCA98CA,北安段一小段,.70,都市：住
RPSRMLSLPHJFFCA68CA,長春段一小段,16.19,都市：住
RPXNMLTLPHJFFCA88CA,長春段三小段,1.48,都市：商
RPXNMLTLPHJFFCA88CA,長春段三小段,.76,都市：商
RPXNMLTLPHJFFCA88CA,長春段三小段,10.33,都市：商
RPSPMLSLPHJFFCA48CA,長安段一小段,11.30,都市：商
RPQPMLQJQHJFFCA97CA,德惠段三小段,.45,都市：住
RPQPMLQJQHJFFCA97CA,德惠段三小段,.45,都市：住
RPQPMLQJQHJFFCA97CA,德惠段三小段,4.43,都市：住
RPXPMLSJQHJFFCA88CA,東湖段二小段,32.76,都市：住
RPVPMLSLPHJFFCA78CA,北安段二小段,51.00,都市：住
RPUNMLQKQHJFFCA28CA,長春段一小段,49.15,都市：商
RPOQMLSJQHJFFCA08CA,石潭段四小段,49.94,都市：住
RPSPMLRJQHJFFCA28CA,金泰段,47.09,都市：住
RPROMLSKQHJFFCA28CA,潭美段三小段,56.29,都市：工
RPVNMLTKQHJFFDA78CA,民生段,39.60,都市：其他
RPVNMLTKQHJFFDA78CA,民生段,16.51,都市：其他
RPRPMLTKQHJFFCA48CA,東湖段二小段,23.30,都市：住
RPRNMLQKQHJFFDA08CA,新光段三小段,10.89,都市：住
RPTNMLQKQHJFFDA28CA,新光段三小段,11.50,都市：住
RPUNMLQKQHJFFDA38CA,新光段三小段,11.27,都市：住
RPWNMLQKQHJFFDA58CA,新光段三小段,11.58,都市：住
RPQNMLQKQHJFFDA97CA,新光段三小段,11.27,都市：住
RPXNMLQKQHJFFDA68CA,新光段三小段,11.97,都市：住
RPSNMLQKQHJFFDA18CA,新光段三小段,11.35,都市：住
RPTOMLSKQHJFFDA58CA,新光段三小段,11.27,都市：住
RPOOMLQKQHJFFDA87CA,新光段三小段,11.27,都市：住
RPPOMLQKQHJFFDA97CA,新光段三小段,11.20,都市：住
RPPQMLMLPHJFFDA77CA,民生段,48.50,都市：住
RPQOMLOLPHJFFDA87CA,寶清段五小段,7.81,都市：住
RPRQMLMLPHJFFDA97CA,敦化段二小段,10.63,都市：商
RPVNMLPJQHJFFDA28CA,敦化段一小段,18.97,都市：商
RPPOMLTLPHJFFDA28CA,民生段,24.93,都市：住
RPPOMLTLPHJFFDA28CA,民生段,20.82,都市：住
RPQOMLOLPHJFFFA08CA,瑞安段二小段,.81,都市：住
RPSOMLOLPHJFFFA28CA,仁愛段一小段,54.50,都市：住
RPUOMLOLPHJFFFA48CA,瑞安段三小段,23.38,都市：住
RPUOMLOLPHJFFFA48CA,瑞安段三小段,.25,都市：住
RPPOMLOJQHJFFDA67CA,向陽段,42.69,都市：住
RPOPMLOLPHJFFFA97CA,仁愛段六小段,15.99,都市：商
RPOPMLOLPHJFFFA97CA,仁愛段六小段,.71,都市：商
RPPPMLOJQHJFFDA77CA,寶清段七小段,8.03,都市：商
RPUNMLPLPHJFFFA48CA,辛亥段四小段,30.52,都市：住
RPUPMLOLPHJFFFA58CA,金華段二小段,3.58,都市：商
RPUPMLOLPHJFFFA58CA,金華段二小段,4.76,都市：住
RPUNMLOLPHJFFFA38CA,瑞安段二小段,26.42,都市：住
RPUNMLOLPHJFFFA38CA,瑞安段二小段,.01,都市：商
RPUNMLOLPHJFFFA38CA,瑞安段二小段,.02,都市：商
RPTNMLSKQHJFFFA68CA,大安段二小段,25.40,都市：住
RPWNMLMLPHJFFAA97DA,永昌段四小段,11.11,都市：住
RPOOMLPLPHJFFAA57DA,南海段四小段,11.89,都市：住
RPOOMLPLPHJFFAA57DA,南海段四小段,.83,都市：其他
RPWOMLMLPHJFFFA48CA,復興段二小段,1.61,都市：其他
RPOPMLOLPHJFFEA87CA,新民段二小段,7.39,都市：住
SPTNMLSKQHJFFFA78CA,大安段二小段,21.62,都市：住
RPUOMLMLPHJFFFA28CA,金華段四小段,29.17,都市：住
RPXNMLMLPHJFFFA48CA,大安段一小段,1.32,都市：商
RPXNMLMLPHJFFFA48CA,大安段一小段,2.21,都市：住
RPPNMLOLPHJFFEA77CA,新民段三小段,184.50,都市：住
RPPNMLOLPHJFFEA77CA,新民段三小段,1.00,都市：住
RPWOMLPLPHJFFEA68CA,立農段一小段,21.77,都市：住
RPWOMLPLPHJFFEA68CA,立農段一小段,.99,都市：住
RPQOMLOLPHJFFEA97CA,開明段一小段,19.81,都市：住
RPWNMLOLPHJFFEA48CA,奇岩段五小段,35.54,都市：住
RPOOMLKLQHJFFFA57CA,龍泉段一小段,28.75,都市：住
RPWPMLOJQHJFFEA58CA,富安段二小段,93.67,都市：其他
RPXNMLTLPHJFFEA09CA,振興段三小段,24.94,都市：住
RPXNMLTLPHJFFEA09CA,振興段三小段,2.82,都市：其他
SPOOMLKLQHJFFFA67CA,龍泉段一小段,28.75,都市：住
RPTNMLKMPHJFFEA87CA,蘭雅段二小段,24.92,都市：住
RPTOMLLMPHJFFEA08CA,天母段一小段,26.68,都市：住
RPPOMLOJQHJFFEA77CA,奇岩段五小段,.74,都市：住
RPWNMLOJQHJFFEA38CA,行義段三小段,26.14,都市：住
RPWNMLLJQHJFFEA08CA,奇岩段五小段,29.16,都市：住
RPWNMLRJQHJFFEA68CA,福順段三小段,16.36,都市：商
RPWNMLRJQHJFFEA68CA,福順段三小段,13.09,都市：住
RPWNMLRJQHJFFEA68CA,福順段三小段,.06,都市：商
RPUQMLSLQHJFFEA09CA,大業段一小段,16.21,都市：商
RPRQMLSLQHJFFEA78CA,大業段一小段,16.21,都市：商
RPWQMLSLQHJFFEA66CA,大業段一小段,21.60,都市：商
RPXQMLSLQHJFFEA76CA,大業段一小段,21.60,都市：商
RPSQMLSLQHJFFEA88CA,大業段一小段,16.21,都市：商
RPORMLSLQHJFFEA58CA,大業段一小段,16.21,都市：商
RPPRMLSLQHJFFEA68CA,大業段一小段,16.21,都市：商
RPTQMLSLQHJFFEA98CA,大業段一小段,19.17,都市：商
RPVQMLSLQHJFFEA56CA,大業段一小段,16.21,都市：商
RPRRMLSLQHJFFEA88CA,大業段一小段,12.68,都市：商
RPVRMLSLQHJFFEA66CA,大業段一小段,13.60,都市：商
RPURMLSLQHJFFEA56CA,大業段一小段,13.60,都市：商
RPSRMLSLQHJFFEA98CA,大業段一小段,19.17,都市：商
RPTRMLSLQHJFFEA09CA,大業段一小段,19.17,都市：商
SPTRMLSLQHJFFEA56CA,大業段一小段,19.17,都市：商
RPWRMLSLQHJFFEA76CA,大業段一小段,12.68,都市：商
RPOSMLSLQHJFFEA68CA,大業段一小段,13.60,都市：商
RPXRMLSLQHJFFEA86CA,大業段一小段,19.17,都市：商
SPWRMLSLQHJFFEA86CA,大業段一小段,12.68,都市：商
RPPSMLSLQHJFFEA78CA,大業段一小段,13.60,都市：商
RPSSMLSLQHJFFEA09CA,大業段一小段,13.60,都市：商
RPQSMLSLQHJFFEA88CA,大業段一小段,13.60,都市：商
RPTSMLSLQHJFFEA56CA,大業段一小段,21.60,都市：商
RPRSMLSLQHJFFEA98CA,大業段一小段,13.60,都市：商
RPXSMLSLQHJFFEA96CA,大業段一小段,12.68,都市：商
RPUSMLSLQHJFFEA66CA,大業段一小段,21.60,都市：商
RPVSMLSLQHJFFEA76CA,大業段一小段,21.60,都市：商
RPPTMLSLQHJFFEA88CA,大業段一小段,12.68,都市：商
RPQTMLSLQHJFFEA98CA,大業段一小段,21.79,都市：商
RPWSMLSLQHJFFEA86CA,大業段一小段,12.68,都市：商
RPOTMLSLQHJFFEA78CA,大業段一小段,12.68,都市：商
RPRTMLSLQHJFFEA09CA,大業段一小段,21.79,都市：商
RPVTMLSLQHJFFEA86CA,大業段一小段,21.60,都市：商
RPTTMLSLQHJFFEA66CA,大業段一小段,16.21,都市：商
RPXTMLSLQHJFFEA07CA,大業段一小段,19.17,都市：商
RPUTMLSLQHJFFEA76CA,大業段一小段,12.68,都市：商
RPPUMLSLQHJFFEA98CA,大業段一小段,21.60,都市：商
RPWTMLSLQHJFFEA96CA,大業段一小段,16.21,都市：商
RPSUMLSLQHJFFEA66CA,大業段一小段,15.43,都市：商
RPQUMLSLQHJFFEA09CA,大業段一小段,12.68,都市：商
RPVUMLSLQHJFFEA96CA,大業段一小段,16.21,都市：商
RPWUMLSLQHJFFEA07CA,大業段一小段,19.17,都市：商
RPTUMLSLQHJFFEA76CA,大業段一小段,21.60,都市：商
RPRUMLSLQHJFFEA56CA,大業段一小段,12.68,都市：商
RPXUMLSLQHJFFEA17CA,大業段一小段,19.17,都市：商
RPQVMLSLQHJFFEA56CA,大業段一小段,12.68,都市：商
RPOVMLSLQHJFFEA98CA,大業段一小段,16.21,都市：商
RPPVMLSLQHJFFEA09CA,大業段一小段,19.17,都市：商
RPSVMLSLQHJFFEA76CA,大業段一小段,19.17,都市：商
RPTVMLSLQHJFFEA86CA,大業段一小段,12.68,都市：商
RPVVMLSLQHJFFEA07CA,大業段一小段,13.58,都市：商
RPSNMLSLQHJFFEA58CA,大業段一小段,13.58,都市：商
RPPPMLOLPHJFFBA77DA,華中段三小段,3.47,都市：住
RPTNMLSLQHJFFEA68CA,大業段一小段,13.58,都市：商
RPUNMLSLQHJFFEA78CA,大業段一小段,13.58,都市：商
RPORMLMLPHJFFCA77DA,西湖段一小段,40.56,都市：工
RPRQMLPLPHJFFCA28DA,德惠段四小段,4.90,都市：商
RPPOMLSLQHJFFEA38CA,大業段一小段,21.60,都市：商
RPTPMLMLPHJFFCA08DA,文德段五小段,8.13,都市：工
RPSQMLOKQHJFFCA28DA,長安段一小段,1.20,都市：商
RPSQMLOKQHJFFCA28DA,長安段一小段,.70,都市：住
RPOQMLOKQHJFFCA87DA,長安段一小段,.11,都市：商
RPOQMLOKQHJFFCA87DA,長安段一小段,.06,都市：住
RPXNMLSLQHJFFEA09CA,大業段一小段,21.60,都市：商
RPWNMLSLQHJFFEA98CA,大業段一小段,13.58,都市：商
RPVNMLSLQHJFFEA88CA,大業段一小段,13.58,都市：商
RPPOMLNKQHJFFCA67DA,長安段一小段,.11,都市：商
RPPOMLNKQHJFFCA67DA,長安段一小段,.06,都市：住
RPVNMLNKQHJFFCA18DA,長安段一小段,.11,都市：商
RPSNMLNKQHJFFCA87DA,長安段一小段,.11,都市：商
RPSNMLNKQHJFFCA87DA,長安段一小段,.06,都市：住
RPXNMLOLPHJFFDA58DA,中南段四小段,.10,都市：住
RPRPMLPJQHJFFCA08DA,康寧段二小段,31.15,都市：住
RPRNMLPJQHJFFDA97DA,信義段三小段,35.90,都市：住
RPPNMLPLPHJFFFA08DA,仁愛段四小段,5.75,都市：其他
RPPNMLPLPHJFFFA08DA,仁愛段四小段,.75,都市：其他
RPSNMLOLPHJFFEA18DA,平等段二小段,67.25,都市：其他
RPQNMLSLPHJFFDA28DA,雅祥段四小段,6.95,都市：住
RPRNMLQLPHJFFEA28DA,永新段四小段,20.58,都市：住
RPWNMLSLPHJFFEA98DA,天山段二小段,22.50,都市：住
RPQNMLKMPHJFFEA67DA,關渡段三小段,64.41,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,1.75,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,20.50,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,.58,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,.92,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,.17,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,.25,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,3.00,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,.92,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,.17,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,10.33,都市：住
RPRNMLSLPHJFFEA48DA,振興段二小段,1.50,都市：住
RPRNMLPLPHJFFFA28DA,瑞安段二小段,8.47,都市：住
RPVNMLPLPHJFFFA68DA,仁愛段六小段,59.00,都市：其他
RPQOMLPLPHJFFFA28DA,大安段二小段,42.50,都市：住
RPQNMLQLPHJFFFA28DA,復興段一小段,1.28,都市：其他
RPSOMLLMPHJFFEA08DA,豐年段四小段,208.00,都市：工
RPQNMLQLPHJFFFA28DA,復興段一小段,14.06,都市：其他
RPROMLPLPHJFFFA38DA,仁愛段二小段,28.57,都市：住
RPQOMLSLPHJFFFA58DA,仁愛段三小段,3.51,都市：住
RPRNMLRLPHJFFDA28DA,吳興段一小段,6.25,都市：其他
RPRNMLRLPHJFFDA28DA,吳興段一小段,22.80,都市：住
RPSNMLLMPHJFFDA87DA,寶清段二小段,3.62,都市：商
RPOOMLLJQHJFFDA37DA,雅祥段三小段,32.67,都市：住
RPROMLLLQHJFFCA77DA,文德段五小段,76.81,都市：工
RPQOMLPLQHJFFEA28DA,開明段一小段,18.00,都市：住
RPVNMLMLQHJFFFA48DA,復興段一小段,3.56,都市：商
RPVQMLPLPHJFFCA68DA,碧湖段四小段,39.20,都市：住
RPVOMLPLQHJFFFA88DA,瑞安段二小段,15.06,都市：住
RPVOMLPLQHJFFFA88DA,瑞安段二小段,.20,都市：住
RPVOMLPLQHJFFFA88DA,瑞安段二小段,6.17,都市：住
RPPNMLMJQHJFFEA57DA,福林段三小段,22.71,都市：住
RPPNMLMJQHJFFEA57DA,福林段三小段,.21,都市：住
RPPNMLMJQHJFFEA57DA,福林段三小段,.43,都市：其他
RPPNMLMJQHJFFEA57DA,福林段三小段,21.43,都市：住
RPPNMLMJQHJFFEA57DA,福林段三小段,.21,都市：住
RPPNMLMJQHJFFEA57DA,福林段三小段,.11,都市：其他
RPTNMLTLPHJFFBA48DA,圓環段三小段,.48,都市：商
RPPNMLRLPHJFFCA97DA,長安段三小段,1.98,都市：商
RPPNMLRLPHJFFCA97DA,長安段三小段,2.52,都市：住
RPUNMLTLPHJFFBA58DA,圓環段三小段,8.88,都市：商
RPPPMLOJQHJFFEA87CA,關渡段一小段,418.00,都市：其他
RPPPMLOJQHJFFEA87CA,關渡段一小段,211.00,都市：其他
RPPPMLOJQHJFFEA87CA,關渡段一小段,530.00,都市：其他
RPPPMLOJQHJFFEA87CA,關渡段一小段,965.16,都市：其他
RPPOMLPLPHJFFBA77DA,臨沂段二小段,40.64,都市：住
RPVPMLOJQHJFFEA48CA,富安段二小段,27.67,都市：其他
RPPPMLOKQHJFFCA87DA,康寧段二小段,10.83,都市：住
RPUNMLLLQHJFFEA08CA,桃源段四小段,63.56,都市：住
RPPQMLPKQHJFFEA18CA,開明段三小段,21.51,都市：住
RPOUMLTLPHJFFEA88CA,行義段三小段,26.14,都市：住
RPTOMLOJQHJFFEA18CA,三玉段二小段,.62,都市：商
RPWOMLOJQHJFFEA48CA,開明段二小段,19.00,都市：住
RPROMLRJQHJFFEA28CA,百齡段四小段,31.75,都市：住
RPQPMLLLQHJFFAA57DA,景美段一小段,49.50,都市：住
RPPOMLLJQHJFFEA47CA,光華段二小段,21.34,都市：住
RPSNMLLMPHJFFEA87CA,溪山段二小段,38.98,都市：其他
RPSNMLLMPHJFFEA87CA,溪山段二小段,67.31,都市：其他
RPSNMLLMPHJFFEA87CA,溪山段二小段,145.65,都市：其他
RPSNMLLMPHJFFEA87CA,溪山段二小段,191.31,都市：其他
RPSNMLLMPHJFFEA87CA,溪山段二小段,50.52,都市：其他
RPSNMLLMPHJFFEA87CA,溪山段二小段,116.14,都市：其他
RPSNMLLMPHJFFEA87CA,溪山段二小段,76.28,都市：其他
RPVOMLOJQHJFFEA38CA,三玉段二小段,.62,都市：商
RPXNMLLMPHJFFEA38CA,文林段三小段,2.36,都市：住
RPVPMLSLPHJFFEA98CA,大業段二小段,41.50,都市：住
RPWPMLSLPHJFFEA09CA,文林段三小段,2.29,都市：住
RPWPMLSLPHJFFEA09CA,文林段三小段,1.28,都市：住
RPWPMLSLPHJFFEA09CA,文林段三小段,.39,都市：住
RPWPMLSLPHJFFEA09CA,文林段三小段,8.20,都市：住
RPWPMLSLPHJFFEA09CA,文林段三小段,10.35,都市：住
RPWPMLSLPHJFFEA09CA,文林段三小段,11.86,都市：住
RPWPMLSLPHJFFEA09CA,文林段三小段,3.38,都市：住
RPRPMLSLPHJFFEA58CA,新民段三小段,59.00,都市：住
RPUPMLOLPHJFFEA48CA,蘭雅段一小段,15.47,都市：工
RPUNMLTLPHJFFEA78CA,翠山段一小段,193.00,都市：住
RPPPMLOLPHJFFEA97CA,永新段二小段,27.50,都市：住
RPTOMLPLPHJFFEA38CA,豐年段三小段,22.09,都市：工
RPVPMLOLPHJFFEA58CA,三玉段三小段,29.29,都市：住
RPQOMLPLPHJFFEA08CA,永新段四小段,17.25,都市：住
RPUPMLPLPHJFFEA58CA,蘭雅段一小段,.04,都市：住
RPVPMLPLPHJFFEA68CA,蘭雅段一小段,.03,都市：住
RPPOMLPLPHJFFEA97CA,新民段二小段,8.27,都市：其他
RPVOMLPLPHJFFEA58CA,振興段一小段,42.84,都市：住
RPPNMLTLPHJFFFA38CA,金華段二小段,12.17,都市：其他
RPTNMLOJQHJFFFA18CA,金華段三小段,43.55,都市：住
RPTNMLLJQHJFFFA87CA,仁愛段一小段,23.77,都市：商
RPWOMLLMPHJFFFA48CA,通化段二小段,6.78,都市：商
RPWOMLLMPHJFFFA48CA,通化段二小段,.39,都市：商
RPWOMLLMPHJFFFA48CA,通化段二小段,.11,都市：商
RPOOMLKMPHJFFFA57CA,懷生段四小段,20.01,都市：住
RPOOMLKMPHJFFFA57CA,懷生段四小段,19.18,都市：住
RPXOMLOJQHJFFDA48CA,南港段一小段,27.68,都市：住
RPSOMLPLPHJFFDA18CA,雅祥段一小段,1.44,都市：住
RPWNMLTLPHJFFDA88CA,西松段一小段,27.88,都市：住
RPRNMLSLPHJFFDA28CA,敦化段五小段,27.43,都市：住
RPPOMLPLPHJFFDA87CA,寶清段一小段,29.38,都市：住
RPWNMLSLPHJFFDA78CA,延吉段三小段,39.50,都市：住
RPVOMLPLPHJFFDA48CA,新光段二小段,25.37,都市：住
RPQNMLLJQHJFFDA37CA,和段四小段,14.33,都市：住
RPPNMLTLPHJFFDA18CA,永春段二小段,3.88,都市：住
RPPNMLTLPHJFFDA18CA,永春段二小段,16.80,都市：住
RPRQMLSLPHJFFDA58CA,經貿段,173.32,都市：其他
RPRNMLRJQHJFFCA97CA,正義段三小段,5.80,都市：商
RPSNMLSKQHJFFCA28CA,石潭段四小段,109.36,都市：住
RPPNMLRJQHJFFCA77CA,潭美段五小段,7.86,都市：其他
RPPNMLRJQHJFFCA77CA,潭美段五小段,32.12,都市：其他
RPXOMLPKQHJFFDA68CA,吳興段二小段,31.84,都市：住
RPRPMLQJQHJFFCA08CA,吉林段一小段,17.16,都市：住
RPRPMLRKIIJFFDA67CA,新光段二小段,5.12,都市：住
RPRPMLRKIIJFFDA67CA,新光段二小段,3.52,都市：住
RPRPMLRKIIJFFDA67CA,新光段二小段,.04,都市：住
RPUPMLQJQHJFFCA38CA,金泰段,12.19,都市：商
RPXNMLOKQHJFFCA38CA,碧湖段二小段,17.06,都市：住
RPXNMLOKQHJFFCA38CA,碧湖段二小段,.94,都市：住
RPXQMLQJQHJFFCA78CA,正義段一小段,20.70,都市：商
RPWPMLPJQHJFFCA48CA,長春段二小段,2.19,都市：商
RPWPMLPJQHJFFCA48CA,長春段二小段,.36,都市：商
RPPNMLKMPHJFFCA27CA,榮星段六小段,40.25,都市：住
RPPNMLKMPHJFFCA27CA,榮星段六小段,7.12,都市：其他
RPVQMLTLPHJFFCA98CA,長安段三小段,34.49,都市：住
RPSOMLKMPHJFFCA67CA,金泰段,10.20,都市：商
RPSOMLSLPHJFFCA38CA,吉林段四小段,6.31,都市：住
RPOQMLSLPHJFFCA18CA,長安段三小段,42.29,都市：商
RPOQMLSLPHJFFCA18CA,長安段三小段,15.18,都市：商
RPXNMLOJQHJFFCA28CA,吉林段五小段,.01,都市：住
RPXNMLOJQHJFFCA28CA,吉林段五小段,.03,都市：住
RPXNMLOJQHJFFCA28CA,吉林段五小段,2.98,都市：住
RPXNMLOJQHJFFCA28CA,吉林段五小段,1.28,都市：住
RPXNMLOJQHJFFCA28CA,吉林段五小段,.85,都市：住
RPXNMLOJQHJFFCA28CA,吉林段五小段,.06,都市：住
RPXNMLOJQHJFFCA28CA,吉林段五小段,.09,都市：住
RPXNMLOJQHJFFCA28CA,吉林段五小段,.12,都市：住
RPXNMLOJQHJFFCA28CA,吉林段五小段,.12,都市：住
RPXNMLOJQHJFFCA28CA,吉林段五小段,.99,都市：住
RPXNMLOJQHJFFCA28CA,吉林段五小段,1.14,都市：住
RPTOMLSLPHJFFCA48CA,西湖段二小段,24.05,都市：住
RPQNMLNJQHJFFCA47CA,碧山段三小段,25.34,都市：其他
RPXNMLPJQHJFFCA38CA,吉林段三小段,5.10,都市：商
RPXNMLPJQHJFFCA38CA,吉林段三小段,.01,都市：其他
RPWSMLKMPHJFFCA48CA,榮星段二小段,13.00,都市：商
RPVNMLLJQHJFFCA77CA,吉林段五小段,.28,都市：商
RPVNMLLJQHJFFCA77CA,吉林段五小段,3.44,都市：商
RPPNMLPJQHJFFCA57CA,東湖段五小段,1.32,都市：住
RPPNMLPJQHJFFCA57CA,東湖段五小段,26.49,都市：住
RPPNMLPJQHJFFCA57CA,東湖段五小段,.18,都市：其他
RPQQMLPLPHJFFCA08CA,吉林段四小段,5.39,都市：住
RPOQMLOLPHJFFCA77CA,德惠段四小段,2.22,都市：商
