編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPRNMLQKPHJFFBN09CA,線興段,4862.83,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLQKPHJFFBN09CA,線興段,4515.09,非都市：工業區 ; 非都市編定：丁種建築用地
RPRNMLQKPHJFFBN09CA,線興段,1131.05,非都市：工業區 ; 非都市編定：丁種建築用地
RPPNMLLKPHJFFDN58CA,永興段,3204.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLKKPHJFFBN38CA,仁和段,77.00,都市：住
RPRNMLKKPHJFFDN68CA,僑信段,1.29,都市：工
RPRNMLKKPHJFFDN68CA,僑信段,83.25,都市：工
RPPNMLLKPHJFFCN48CA,永安段,2384.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKKPHJFFCN56CA,鹿鳴段,2050.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKKPHJFFCN56CA,鹿鳴段,1456.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKKPHJFFCN56CA,鹿鳴段,2827.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLLJQHJFFBN48CA,伸新段,88.01,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPSNMLKKPHJFFDN78CA,僑信段,83.25,都市：工
RPSNMLKKPHJFFDN78CA,僑信段,1.29,都市：工
RPRNMLLKPHJFFCN68CA,永福段,218.00,都市：住
RPTNMLKKPHJFFCN78CA,鹿德段,64.71,都市：住
RPQNMLLKPHJFFCN58CA,福龍段,80.78,都市：工
RPTNMLLKPHJFFCN88CA,永福段,76.00,都市：住
RPQOMLLKPHJFFCN68CA,永福段,90.00,都市：住
RPROMLLKPHJFFCN78CA,永福段,74.00,都市：住
RPOOMLLKPHJFFCN48CA,永福段,73.00,都市：住
RPVNMLLKPHJFFCN09CA,永福段,75.00,都市：住
RPSOMLLKPHJFFCN88CA,永福段,74.00,都市：住
RPTOMLLKPHJFFCN98CA,永福段,74.00,都市：住
RPOPMLLKPHJFFCN58CA,永福段,74.00,都市：住
RPWOMLLKPHJFFCN66CA,永福段,37.00,都市：住
RPWOMLLKPHJFFCN66CA,永福段,37.00,都市：住
RPVOMLLKPHJFFCN56CA,永福段,35.00,都市：住
RPVOMLLKPHJFFCN56CA,永福段,35.00,都市：住
RPVOMLKMPHJFFDN76CA,靜修段,15.06,都市：其他
RPVOMLKMPHJFFDN76CA,靜修段,14.65,都市：其他
RPXOMLLKPHJFFCN76CA,永福段,74.00,都市：住
RPWOMLKMPHJFFDN86CA,惠來段,105.00,都市：其他
RPPNMLQJQHJFFDN09CA,民生段,59.06,都市：住
RPQNMLSLPHJFFCN76CA,永安段,1700.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLMLPHJFFDN98CA,慶安段,81.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLMLPHJFFDN98CA,慶安段,30.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLKMPHJFFDN68CA,大明段,1263.73,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLKMPHJFFDN86CA,大明段,974.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMLPHJFFDN86CA,慶安段,77.17,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMLPHJFFDN88CA,慶安段,77.43,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPWNMLMLPHJFFDN86CA,慶安段,30.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLMLPHJFFDN88CA,慶安段,30.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXNMLOKPHJFFDN07CA,三義段,12.45,都市：其他
RPQNMLLKPHJFFFN88CA,光復段,13.75,都市：其他
RPQNMLLKPHJFFFN88CA,光復段,16.50,都市：其他
RPQNMLLKPHJFFFN88CA,光復段,148.00,都市：住
RPPNMLRLPHJFFDN66CA,新員水段,91.29,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLKKPHJFFFN68CA,新西畔段,613.53,非都市：特定農業區 ; 非都市編定：農牧用地
RPOOMLMLPHJFFDN78CA,慶安段,.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPOOMLMLPHJFFDN78CA,慶安段,1.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLPHJFFDN09CA,慶安段,1.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLMLPHJFFDN09CA,慶安段,1.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLKKPHJFFFN78CA,三民段,89.00,都市：住
RPQOMLMLPHJFFDN98CA,慶安段,1.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQOMLMLPHJFFDN98CA,慶安段,1.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLMKPHJFFFN98CA,仁愛段,192.00,非都市：特定農業區 ; 非都市編定：水利用地
RPQNMLMKPHJFFFN98CA,仁愛段,783.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLMLPHJFFDN76CA,慶安段,.98,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMLPHJFFDN76CA,慶安段,1.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKKPHJFFFN98CA,海豐崙段,1023.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPJQHJFFEN56CA,保黎段,432.91,都市：商
RPQNMLPJQHJFFEN56CA,保黎段,7.00,都市：商
RPRNMLKKPHJFFFN88CA,三和段,217.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKPHJFFFN98CA,大新段,80.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLNKPHJFFFN98CA,大新段,80.71,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPNMLQLPHJFFEN66CA,外三塊厝段,2378.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKPHJFFEN88CA,新外三段,1217.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNKPHJFFEN88CA,新外三段,2337.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLSLPHJFFDN27CA,豐年段,47.00,都市：其他
RPSNMLQKPHJFFDN76CA,水源段,11.53,都市：其他
RPSNMLQKPHJFFDN76CA,水源段,810.43,都市：農
RPSNMLQKPHJFFDN76CA,水源段,.30,都市：其他
RPSNMLQKPHJFFDN76CA,水源段,102.39,都市：住
RPROMLMLPHJFFDN09CA,慶安段,81.40,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLMLPHJFFDN09CA,慶安段,30.41,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTNMLSLPHJFFDN17CA,民生段,20.82,都市：其他
RPQNMLLKPHJFFEN78CA,崁頂段,75.03,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJQHJFFDN98CA,黃厝段,5.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLQKPHJFFDN56CA,莒光段,18.67,都市：住
RPPNMLPJQHJFFDN98CA,黃厝段,16.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKPHJFFDN56CA,莒光段,6.90,都市：住
RPQNMLQKPHJFFDN56CA,莒光段,.43,都市：住
RPPNMLKMPHJFFDN68CA,莒光段,245.08,都市：其他
RPPNMLQLPHJFFCN09CA,鹿和段,77.89,都市：商
RPOOMLPJQHJFFDN98CA,大饒段,121.14,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPUNMLLKPHJFFCN98CA,鹿鳴段,1060.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKPHJFFCN66CA,鹿德段,73.76,都市：住
RPPOMLLKPHJFFCN58CA,鹿崙段,16.31,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPOMLLKPHJFFCN58CA,鹿崙段,62.10,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLOKPHJFFCN88CA,景福段,14.44,都市：住
RPPNMLPKPHJFFBN78CA,福新段,3267.75,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLOKPHJFFCN78CA,龍山段,61.51,都市：其他
RPVNMLQKPHJFFBN86CA,大霞段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVNMLLKPHJFFDN56CA,三多段,81.00,都市：住
RPWNMLLKPHJFFCN56CA,鹿犁段,1950.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLPKPHJFFBN88CA,福新段,3161.36,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLSKPHJFFBN66CA,和東段,71.00,都市：住
RPQOMLSKPHJFFBN66CA,和東段,17.17,都市：住
RPQOMLSKPHJFFBN66CA,和東段,13.00,都市：住
RPOOMLSKPHJFFBN09CA,和東段,69.00,都市：住
RPOOMLSKPHJFFBN09CA,和東段,26.50,都市：住
RPRNMLPKPHJFFBN98CA,福新段,106.40,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLSKPHJFFBN17CA,和東段,74.00,都市：住
RPWNMLSKPHJFFBN17CA,和東段,17.17,都市：住
RPRNMLLKPHJFFBN58CA,忠孝段,22.19,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLKPHJFFBN58CA,忠孝段,30.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLLKPHJFFBN58CA,忠孝段,12.96,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLLKPHJFFBN68CA,新發段,36.59,都市：住
RPSNMLLKPHJFFBN68CA,新發段,60.98,都市：住
RPSNMLOKPHJFFAN88CA,圳墘段,1055.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLLJQHJFFAN88CA,東興段,27.69,都市：住
RPUOMLLJQHJFFAN88CA,東興段,10.40,都市：其他
RPUOMLLJQHJFFAN88CA,東興段,17.73,都市：住
RPUOMLLJQHJFFAN88CA,東興段,1.29,都市：其他
RPSNMLMLPHJFFBN88CA,嘉詔段,23.64,都市：住
RPQOMLOKPHJFFAN78CA,三村段,2310.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOJQHJFFAN68CA,延和段,388.00,都市：住
RPXNMLLLPHJFFBN66CA,和東段,98.00,都市：住
RPXNMLLLPHJFFBN66CA,和東段,17.17,都市：住
RPOOMLOKPHJFFAN58CA,南白沙坑段,318.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPUOMLMLPHJFFAN09CA,大埔段,111.00,都市：住
RPSOMLMLPHJFFAN88CA,南興段,14.76,都市：住
RPUNMLOKPHJFFAN09CA,圳墘段,1055.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLKMPHJFFDN76DA,永昌段,474.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLLKPHJFFAN48CA,中山段,68.33,都市：住
RPVNMLLKPHJFFAN88CA,西門口段,31.29,都市：住
RPRNMLLKPHJFFEN98DA,新外三段,198.83,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLQKPHJFFAN56CA,西門口段,2.49,都市：住
RPTNMLQKPHJFFAN56CA,大埔段,3.33,都市：住
RPTNMLQKPHJFFAN56CA,西門口段,.07,都市：住
RPTNMLQKPHJFFAN56CA,西門口段,32.84,都市：住
RPTNMLQKPHJFFAN56CA,大埔段,.40,都市：住
RPTNMLQKPHJFFAN56CA,大埔段,1.16,都市：住
RPTNMLQKPHJFFAN56CA,大埔段,5.00,都市：住
RPTNMLQKPHJFFAN56CA,西門口段,66.00,都市：住
RPPNMLPKPHJFFEN56DA,東源段,980.17,都市：農
RPSOMLQJQHJFFAN56CA,延和段,11.00,都市：住
RPSOMLQJQHJFFAN56CA,延和段,32.00,都市：住
RPSOMLQJQHJFFAN56CA,延和段,28.00,都市：住
RPSOMLQJQHJFFAN56CA,延和段,70.00,都市：住
RPWOMLRKPHJFFEN57DA,新外三段,2612.23,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLPKPHJFFEN17DA,新外三段,1225.43,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKPHJFFEN86DA,新外三段,2182.75,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLRKPHJFFEN67DA,新外三段,1160.16,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPKPHJFFEN76DA,新外三段,1596.39,非都市：特定農業區 ; 非都市編定：農牧用地
RPPPMLRKPHJFFEN96DA,新外三段,1116.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKPHJFFHN07DA,太平西段,130.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKPHJFFHN07DA,太平西段,71.90,非都市：特定農業區 ; 非都市編定：農牧用地
RPOPMLRKPHJFFEN86DA,新外三段,2084.52,非都市：特定農業區 ; 非都市編定：農牧用地
RPSPMLRKPHJFFEN27DA,新外三段,2456.30,非都市：特定農業區 ; 非都市編定：農牧用地
RPQPMLRKPHJFFEN07DA,新外三段,618.57,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLQKPHJFFHN17DA,太平東段,95.81,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLRKPHJFFEN17DA,新外三段,1200.69,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLOKPHJFFBN56DA,仁和段,79.00,都市：住
RPQNMLLKPHJFFAN48DA,南郭段南郭小段,6.00,都市：住
RPTNMLPKPHJFFAN56DA,南興段,23.00,都市：住
RPTNMLPKPHJFFAN56DA,南興段,1.98,都市：住
RPTNMLPKPHJFFAN56DA,南興段,.13,都市：住
RPTNMLPKPHJFFAN56DA,南興段,.31,都市：住
RPTNMLPKPHJFFAN56DA,南興段,1.49,都市：住
RPRNMLPLPHJFFAN09DA,西門口段,69.00,都市：住
RPPNMLPKPHJFFCN98DA,福金段,1616.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPPNMLSKPHJFFBN56DA,大嘉段,1546.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLQKPHJFFAN66DA,廣鳳段,250.38,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPSOMLQKPHJFFAN66DA,廣鳳段,247.56,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地
RPSNMLOKPHJFFGN86CA,福海段,1107.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPPOMLQKPHJFFGN86CA,儒田段,66.37,都市：住
RPPOMLQKPHJFFGN86CA,儒田段,32.66,都市：住
RPQNMLLJQHJFFGN98CA,儒德段,35.81,都市：住
RPQNMLLJQHJFFGN98CA,儒德段,669.79,都市：住
RPPNMLLKPHJFFHN98CA,福安段,24.73,都市：住
RPROMLKKPHJFFHN56CA,永昌段,36.75,都市：工
RPROMLKKPHJFFHN56CA,永昌段,13.75,都市：工
RPROMLKKPHJFFHN56CA,永昌段,.46,都市：工
RPROMLKKPHJFFHN56CA,永昌段,29.29,都市：住
RPROMLKKPHJFFHN56CA,永昌段,2.50,都市：其他
RPROMLKKPHJFFHN56CA,永昌段,5.54,都市：其他
RPPNMLRJQHJFFGN86CA,草漢段,3031.23,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLOKPHJFFHN76CA,霖鳳段,119.50,都市：農
RPROMLSLPHJFFFN27CA,仁豐段,32.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPROMLSLPHJFFFN27CA,仁豐段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLOLPHJFFHN76CA,田中段,20.50,都市：住
RPPNMLOLPHJFFHN76CA,田中段,.50,都市：住
RPPNMLOLPHJFFHN76CA,田中段,139.50,都市：住
RPPNMLOLPHJFFHN76CA,田中段,8.50,都市：住
RPPNMLOLPHJFFHN76CA,田中段,62.50,都市：住
RPSOMLSLPHJFFFN37CA,光復段,97.00,都市：住
RPPNMLQJQHJFFFN66CA,瓦厝段,101.00,都市：住
RPVNMLQKPHJFFHN47CA,大溪段,124.00,都市：住
RPQNMLSLPHJFFHN27CA,西安段,153.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSKPHJFFHN57CA,湖北段,201.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUNMLSKPHJFFHN57CA,湖北段,201.51,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSKPHJFFHN27CA,南興段,2910.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQKPHJFFHN37CA,大溪段,144.00,都市：住
RPQNMLSKPHJFFHN17CA,南興段,2908.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLQKPHJFFHN17CA,大溪段,144.00,都市：住
RPPNMLOKPHJFFHN66CA,永昌段,1318.00,都市：農
RPPNMLMLPHJFFHN56CA,大庭段,1383.00,都市：農
RPPNMLMLPHJFFHN56CA,大庭段,631.00,都市：農
RPPNMLPKPHJFFHN76CA,中山段,81.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLQKPHJFFHN86CA,南興段,2398.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQKPHJFFHN57CA,大溪段,124.00,都市：住
RPPNMLKMPHJFFHN09CA,東榮段,90.00,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLSKPHJFFGN96CA,新田段,1150.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLQKPHJFFGN37CA,芳合段,113.06,非都市：一般農業區 ; 非都市編定：水利用地
RPPOMLPJQHJFFAN88DA,金馬段,128.08,都市：住
RPTNMLRKPHJFFGN27CA,儒田段,354.46,都市：住
RPRNMLPJQHJFFHN96CA,太平東段,26.35,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLPJQHJFFHN96CA,太平東段,66.91,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQKPHJFFGN17CA,芳興段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLOKPHJFFAN09DA,延和段,99.00,都市：住
RPRNMLQKPHJFFCN66DA,永安段,434.44,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLPKPHJFFDN09DA,三多段,402.77,都市：住
RPQNMLSJQHJFFFN96CA,溪子頂段十張犁小段,89.00,都市：住
RPQNMLSJQHJFFFN96CA,溪子頂段十張犁小段,2.86,都市：其他
RPQNMLPKPHJFFFN76DA,埤頭段,2525.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPTOMLOKPHJFFAN09CA,西門口段,256.00,都市：住
RPQOMLPJQHJFFAN98DA,金馬段,17.73,都市：住
RPRNMLOKPHJFFAN78CA,南郭段南郭小段,22.51,都市：住
RPVNMLQKPHJFFAN76CA,延平段,66.00,都市：住
RPVNMLQKPHJFFAN76CA,延平段,21.92,都市：住
RPVNMLQKPHJFFAN76CA,延平段,.61,都市：住
RPVOMLTLPHJFFAN27CA,新快官段,1959.34,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLLJQHJFFAN38CA,鳳山段,90.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLPJQHJFFAN68CA,西門口段,712.00,都市：住
RPUOMLQJQHJFFAN76CA,大埔段,68.00,都市：住
RPVOMLLKPHJFFAN98CA,民生段,19.76,都市：商
RPPNMLPKPHJFFAN68CA,延和段,32.77,都市：住
RPPNMLOKPHJFFBN68CA,重光段,2860.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKPHJFFBN09CA,福安段,672.42,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLPKPHJFFBN09CA,福安段,1227.15,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLLJQHJFFAN48CA,大埔段,20.13,都市：住
RPOOMLPKPHJFFBN78CA,中興段,3149.00,都市：農
RPOOMLPKPHJFFBN78CA,中興段,2487.00,都市：農
RPTNMLLLPHJFFAN78CA,莿桐段,122.00,都市：住
RPTNMLLLPHJFFAN78CA,莿桐段,6.00,都市：住
RPSOMLSLPHJFFAN86CA,灣東段,4155.21,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPSOMLSLPHJFFAN86CA,灣東段,814.27,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPSOMLSLPHJFFAN86CA,灣東段,3985.18,非都市：山坡地保育區 ; 非都市編定：丁種建築用地
RPOOMLMLPHJFFAN48CA,西勢子段過溝子小段,18.75,都市：住
RPOPMLMLPHJFFAN58CA,牛稠子段牛稠子小段,64.00,都市：住
RPXNMLOJQHJFFBN86CA,柑竹段,82.67,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQKPHJFFCN09CA,永豐段,2475.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKPHJFFCN09CA,永豐段,2150.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKPHJFFCN09CA,永豐段,1475.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKPHJFFCN09CA,永豐段,900.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLQKPHJFFCN09CA,外中段,1853.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLKLPHJFFAN28CA,南郭段南郭小段,17.55,都市：住
RPUNMLQKPHJFFBN76CA,中寮北段,112.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPKPHJFFCN09CA,振興段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLLLPHJFFCN56CA,福新段,3050.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPQOMLPJQHJFFDN56CA,員林段,24.00,都市：其他
RPPNMLNKPHJFFDN78CA,僑信段,11.97,都市：住
RPPOMLPJQHJFFDN09CA,惠安段,9.83,都市：其他
RPPOMLPJQHJFFDN09CA,惠安段,22.36,都市：其他
RPPOMLPJQHJFFDN09CA,惠安段,29.18,都市：其他
RPUNMLSJQHJFFDN17CA,三和段,566.43,都市：住
RPUNMLSJQHJFFDN17CA,三和段,1.00,都市：其他
RPVNMLSJQHJFFDN27CA,三和段,566.44,都市：住
RPVNMLSJQHJFFDN27CA,三和段,1.00,都市：其他
RPPNMLQLPHJFFDN56CA,福興段,221.86,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLQLPHJFFDN56CA,福興段,2419.59,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLLMPHJFFDN56CA,大田段,254.47,都市：住
RPXNMLPJQHJFFDN17CA,饒明段,55.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXNMLPJQHJFFDN17CA,饒明段,55.28,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLPJQHJFFDN09CA,黃厝段,5.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地
RPQNMLPJQHJFFDN09CA,黃厝段,16.18,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLQLPHJFFDN66CA,三和段,167.47,都市：住
RPQOMLSKPHJFFDN86CA,黃厝段,126.07,都市：其他
RPQOMLSKPHJFFDN86CA,黃厝段,1163.17,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPQOMLSKPHJFFDN86CA,黃厝段,10.02,都市：其他
RPQOMLSKPHJFFDN86CA,黃厝段,4014.46,非都市：山坡地保育區 ; 非都市編定：農牧用地
RPPOMLQKPHJFFDN56CA,新南東段,304.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOKPHJFFDN09CA,民生段,27.25,都市：其他
RPQNMLPLPHJFFEN66CA,高鐵段,2.25,都市：住
RPQNMLPLPHJFFEN66CA,高鐵段,9.99,都市：住
RPTNMLPKPHJFFEN86CA,興酪段,2434.79,非都市：一般農業區 ; 非都市編定：農牧用地
RPTNMLPKPHJFFEN86CA,興酪段,637.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPQNMLPLPHJFFFN76CA,和平段,190.83,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLQKPHJFFDN86CA,香山段,36.62,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLPLPHJFFEN76CA,高鐵段,1.50,都市：住
RPRNMLPLPHJFFEN76CA,高鐵段,6.66,都市：住
RPRNMLLKPHJFFFN98CA,圳寮段,2100.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVNMLOKPHJFFDN86CA,橋愛段,26.35,都市：住
RPVNMLOKPHJFFDN86CA,橋愛段,72.77,都市：住
RPVNMLPKPHJFFDN96CA,三條段,79.00,都市：住
RPQNMLPKPHJFFEN56CA,高鐵段,27.01,都市：住
RPQNMLPKPHJFFEN56CA,高鐵段,119.85,都市：住
RPQNMLOKPHJFFEN56DA,社張段,605.50,非都市：特定農業區 ; 非都市編定：農牧用地
RPQNMLOKPHJFFGN76DA,裕津段,3885.00,非都市：工業區 ; 非都市編定：丁種建築用地
