編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
RPQNMLKMNHJFFBG67CA,玉光一段,85.18,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLKMNHJFFBG67CA,玉光一段,17.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLOJPHJFFBG08CA,艮門一段,18.24,都市：住
RPRNMLOJPHJFFBG08CA,艮門一段,96.00,都市：住
RPOOMLNJOHJFFBG67CA,下埔段,835.74,非都市：一般農業區 ; 非都市編定：養殖用地
RPOOMLNJOHJFFBG67CA,下埔段,19.74,非都市：一般農業區 ; 非都市編定：交通用地
RPOOMLNJOHJFFBG67CA,下埔段,46.83,非都市：一般農業區 ; 非都市編定：交通用地
RPRNMLRLOHJFFAG58EA,義成四段,2.52,都市：住
RPRNMLRLOHJFFAG58EA,義成四段,2.52,都市：住
RPRNMLRLOHJFFAG58EA,義成四段,15.00,都市：住
RPRNMLRLOHJFFAG58EA,義成四段,90.00,都市：住
RPQNMLPJOHJFFAG08EA,鎮安段,245.07,都市：住
RPQNMLRLOHJFFAG48EA,義成四段,137.35,都市：住
RPUNMLRLOHJFFAG88EA,義成四段,75.67,都市：住
RPUNMLRLOHJFFAG88EA,義成四段,14.34,都市：住
RPUNMLRLOHJFFAG88EA,義成四段,15.00,都市：住
RPUNMLTLNHJFFAG98EA,公正段,8.93,都市：商
RPUNMLTLNHJFFAG98EA,公正段,95.00,都市：商
RPUNMLTLNHJFFAG98EA,公正段,2.64,都市：商
RPUNMLTLNHJFFAG98EA,公正段,9.86,都市：商
RPTNMLRLOHJFFAG78EA,義成四段,15.00,都市：住
RPTNMLRLOHJFFAG78EA,義成四段,90.38,都市：住
RPPOMLNJOHJFFAG87EA,仁愛一段,76.87,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLRLOHJFFAG98EA,義成四段,15.00,都市：住
RPVNMLRLOHJFFAG98EA,義成四段,90.23,都市：住
RPSNMLRLOHJFFAG68EA,義成四段,15.00,都市：住
RPSNMLRLOHJFFAG68EA,義成四段,90.84,都市：住
RPRNMLQJOHJFFBG38EA,金六結段六結小段,26.66,都市：住
RPWNMLRLOHJFFAG09EA,義成四段,77.25,都市：住
RPWNMLRLOHJFFAG09EA,義成四段,15.45,都市：住
RPWNMLRLOHJFFAG09EA,義成四段,15.45,都市：住
RPUNMLPJOHJFFBG58EA,新金面段,1393.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLNJOHJFFAG77EA,大德段,4134.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPOQMLKMNHJFFBG97EA,烏石港段,291.02,都市：住
RPRNMLNJOHJFFAG97EA,大德段,3889.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWPMLMKOHJFFBG68DA,壯一段,46.00,都市：其他
RPOPMLKMNHJFFBG87EA,大福一段,83.05,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPXOMLKMNHJFFAG58EA,信義段,11.07,都市：商
RPOOMLLKOHJFFAG67EA,維揚段,121.00,都市：住
RPROMLNJOHJFFAG08EA,廣興段,79.53,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLMKOHJFFBG48EA,艮門二段,21.47,都市：住
RPXNMLLKOHJFFAG48EA,維揚段,96.00,都市：住
RPOPMLOJOHJFFAG97EA,公正段,8.97,都市：住
RPUNMLOJOHJFFBG38DA,五峰段,26.89,都市：住
RPVPMLNJOHJFFBG48CA,三民一段,122.32,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVPMLNJOHJFFBG48CA,三民一段,35.14,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSNMLOJOHJFFBG08CA,宜蘭段坤門小段,54.00,都市：住
RPWPMLNJOHJFFBG58CA,黎明段,32.59,都市：住
RPUPMLNJOHJFFBG38CA,三民一段,171.12,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLPJOHJFFAG58DA,仁愛一段,70.49,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPSQMLOJOHJFFBG38CA,開蘭三段,1352.35,都市：農
RPSPMLNJOHJFFBG18CA,珍子滿力段擺厘小段,10.04,都市：住
RPQQMLKMNHJFFBG97CA,金六結段七結小段,12.93,都市：商
RPQQMLKMNHJFFBG97CA,金六結段七結小段,.02,都市：商
RPVOMLNJOHJFFBG38CA,常興段,2758.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPRNMLOJOHJFFBG97CA,振興段,68.40,都市：農
RPRNMLOJOHJFFBG97CA,振興段,28.00,都市：農
RPRNMLOJOHJFFBG97CA,振興段,695.00,都市：農
RPPNMLSLOHJFFAG28CA,福德段,525.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPNMLSLOHJFFAG28CA,福德段,83.00,非都市：特定農業區 ; 非都市編定：水利用地
RPRNMLSLOHJFFAG48CA,光華段,18.92,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLSLOHJFFAG48CA,光華段,3.96,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTNMLRKOHJFFAG48CA,國民一段,1839.02,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLRKOHJFFAG48CA,國民一段,1853.02,非都市： ; 非都市編定：
RPPNMLNLOHJFFAG77CA,東安段,34.99,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,766.85,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,1860.10,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,52.80,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,247.70,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,9.00,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,52.00,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,.92,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,43.00,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,194.00,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,1.00,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,71.00,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,2410.74,都市：其他
RPPNMLNLOHJFFAG77CA,東安段,1207.13,都市：其他
RPOQMLPJOHJFFBG08CA,深福段,1225.21,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLPJOHJFFAG78CA,萬貴段,3883.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXPMLPJOHJFFAG78CA,萬貴段,5028.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPVQMLPJOHJFFBG78CA,宜商段,18.48,都市：住
RPVNMLTKOHJFFBG98CA,中興段,32.25,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPVOMLPJOHJFFAG48CA,大吉二段,145.24,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXOMLNLOHJFFAG68CA,季寶段,14.21,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQNMLSLOHJFFAG38CA,廣安段,1.70,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLSLOHJFFAG38CA,廣安段,9.86,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPXOMLKKOHJFFAG28CA,國華段,24.15,都市：商
RPOPMLNJOHJFFAG67CA,保安段,119.77,都市：住
RPXPMLOJOHJFFAG68CA,梅花段,81.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLNJOHJFFAG18CA,頂寮段,72.03,非都市：工業區 ; 非都市編定：丁種建築用地
RPPPMLNJOHJFFAG77CA,梅山段,1401.38,非都市：特定農業區 ; 非都市編定：農牧用地
RPSOMLPJOHJFFAG18CA,梅花段,63.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXNMLQLOHJFFBG98CA,艮門一段,135.07,都市：住
RPXNMLQLOHJFFBG98CA,艮門一段,80.22,都市：住
RPXNMLQLOHJFFBG98CA,艮門一段,18.71,都市：住
RPOPMLPJOHJFFAG87CA,中福段,68.00,都市：商
RPVPMLNJOHJFFAG38CA,頂寮段,75.68,非都市：工業區 ; 非都市編定：丁種建築用地
RPVPMLNJOHJFFAG38CA,頂寮段,73.07,非都市：工業區 ; 非都市編定：丁種建築用地
RPWOMLNJOHJFFAG38CA,腳段,2801.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPXOMLOJOHJFFAG58CA,八王城段,2997.26,非都市：特定農業區 ; 非都市編定：農牧用地
RPUOMLOJOHJFFAG28CA,國民二段,82.53,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLQJOHJFFAG68CA,健富段,3010.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRNMLPJOHJFFAG97CA,聖湖段,70.78,都市：住
RPRNMLPJOHJFFAG97CA,聖湖段,920.48,都市：住
RPPNMLLMNHJFFAG57CA,廣興段,104.04,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRNMLQJOHJFFAG08CA,人和一段,5.51,非都市： ; 非都市編定：
RPRQMLTJOHJFFAG68CA,萬貴段,2500.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPSQMLTJOHJFFAG78CA,萬貴段,5000.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLQJOHJFFAG38CA,義成八段,48.92,都市：農
RPUNMLQJOHJFFAG38CA,義成八段,48.92,都市：農
RPUNMLQJOHJFFAG38CA,義成八段,.58,都市：其他
RPUNMLQJOHJFFAG38CA,義成八段,.58,都市：其他
RPQNMLNLOHJFFAG87CA,東安段,783.20,都市：其他
RPQNMLNLOHJFFAG87CA,東安段,41.73,都市：其他
RPQNMLNLOHJFFAG87CA,東安段,293.70,都市：其他
RPQNMLNLOHJFFAG87CA,東安段,334.40,都市：其他
RPQNMLNLOHJFFAG87CA,東安段,8.97,都市：其他
RPQNMLNLOHJFFAG87CA,東安段,1.27,都市：其他
RPQNMLNLOHJFFAG87CA,東安段,.03,都市：其他
RPQNMLNLOHJFFAG87CA,東安段,87.27,都市：其他
RPQNMLNLOHJFFAG87CA,東安段,190.60,都市：其他
RPQNMLNLOHJFFAG87CA,東安段,508.27,都市：其他
RPRNMLTJOHJFFAG38CA,東安段,7.40,都市：住
RPRNMLTJOHJFFAG38CA,東安段,.30,都市：住
RPPNMLRJOHJFFAG97CA,大隱一段,84.19,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSOMLNJOHJFFAG97CA,隆昌段,4.37,都市：其他
RPSOMLNJOHJFFAG97CA,隆昌段,104.70,都市：住
RPVOMLKMOHJFFAG28CA,興東段,7.99,都市：商
RPUOMLQJOHJFFAG48CA,竹林一段,150.57,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQNMLTJOHJFFAG28CA,新日興段,460.40,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLMKOHJFFAG28CA,北成一段,15.30,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLMKOHJFFAG28CA,北成一段,113.02,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPRNMLNLOHJFFAG97CA,東安段,78.00,都市：其他
RPRNMLNLOHJFFAG97CA,東安段,5.00,都市：其他
RPRNMLNLOHJFFAG97CA,東安段,443.42,都市：其他
RPRNMLNLOHJFFAG97CA,東安段,140.80,都市：其他
RPRNMLNLOHJFFAG97CA,東安段,12.33,都市：其他
RPRNMLNLOHJFFAG97CA,東安段,1.74,都市：其他
RPRNMLNLOHJFFAG97CA,東安段,.05,都市：其他
RPRNMLNLOHJFFAG97CA,東安段,119.99,都市：其他
RPPRMLPJOHJFFBG28CA,玉田段,1980.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLQJOHJFFBG68CA,新崙段,9511.51,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLQJOHJFFBG68CA,新崙段,357.72,非都市：河川區 ; 非都市編定：水利用地
RPWNMLQJOHJFFBG68CA,新崙段,8954.11,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLQJOHJFFBG68CA,新崙段,333.30,非都市：河川區 ; 非都市編定：水利用地
RPTPMLPJOHJFFBG48CA,玉田段,1048.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLPJOHJFFBG48CA,玉田段,2156.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRQMLOJOHJFFBG28CA,玉光一段,3091.01,非都市：特定農業區 ; 非都市編定：農牧用地
RPUNMLTJOHJFFAG68CA,東安段,19.20,都市：住
RPWNMLLKOHJFFBG28CA,北津段,1010.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWOMLNLOHJFFAG58CA,季寶段,14.21,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPVNMLSLOHJFFAG88CA,香城段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOQMLTJOHJFFBG48CA,協天段,10.68,都市：住
RPQPMLQJOHJFFBG28CA,義結段,21.48,都市：住
RPPPMLOJOHJFFBG97CA,壯濱三段,1718.68,非都市：一般農業區 ; 非都市編定：農牧用地
RPXNMLKLOHJFFAG28CA,興東段,41.40,都市：住
RPTNMLTJOHJFFBG68CA,外員段,266.19,都市：住
RPRPMLQJOHJFFBG38CA,金六結段金結小段,8.16,都市：住
RPRPMLQJOHJFFBG38CA,金六結段金結小段,.46,都市：住
RPPPMLQKOHJFFBG28CA,深惠段,135.02,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLQKOHJFFBG28CA,深惠段,11.42,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLQKOHJFFBG28CA,深惠段,247.16,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPPMLQKOHJFFBG28CA,深惠段,88.20,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPPNMLPJPHJFFBG97CA,朝陽段,91.00,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPXPMLOJOHJFFBG78CA,五峰段,6.24,都市：住
RPQPMLOJOHJFFAG18EA,南昌段,7.72,都市：住
RPQPMLOJOHJFFAG18EA,南昌段,24.00,都市：住
RPSPMLOJOHJFFAG38EA,梅花段,99.17,非都市：特定農業區 ; 非都市編定：農牧用地
RPSNMLKMOHJFFAG08EA,仁愛一段,514.71,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKMOHJFFAG08EA,仁愛一段,522.61,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPSNMLKMOHJFFAG08EA,仁愛一段,106.51,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPQNMLPLPHJFFBG28CA,坤門三段,99.85,都市：住
RPUNMLMKOHJFFBG38EA,五權段,1838.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPRPMLOJOHJFFAG28EA,聖湖段,96.91,都市：住
RPTPMLQLOHJFFAG88EA,學進段,397.36,都市：住
RPUOMLNJOHJFFAG38EA,羅莊段,19.06,都市：住
RPSNMLPJOHJFFAG28EA,北成段,84.00,都市：住
RPSOMLRLOHJFFAG78EA,義成四段,93.54,都市：住
RPSOMLRLOHJFFAG78EA,義成四段,15.00,都市：住
RPSOMLRLOHJFFAG78EA,義成四段,2.52,都市：住
RPSOMLRLOHJFFAG78EA,義成四段,2.52,都市：住
RPVNMLPJOHJFFBG68EA,壯濱三段,90.15,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJOHJFFBG68EA,壯濱三段,22.86,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPVNMLPJOHJFFBG68EA,壯濱三段,40.50,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPRPMLKKOHJFFBG08EA,金六結段六結小段,28.00,都市：住
RPXOMLNJOHJFFBG78EA,金六結段金結小段,8.60,都市：住
RPXOMLNJOHJFFBG78EA,金六結段金結小段,.48,都市：住
RPRNMLNKOHJFFBG18EA,艮門三段,22.46,都市：商
RPSNMLMKOHJFFBG18EA,黎明段,19.32,都市：住
RPROMLPJOHJFFBG38EA,大福一段,39.35,非都市：鄉村區 ; 非都市編定：乙種建築用地
RPTOMLQJOHJFFBG68EA,新福段,65.63,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPTOMLQJOHJFFBG68EA,新福段,10.15,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPPPMLRLOHJFFAG58EA,義成四段,15.45,都市：住
RPPPMLRLOHJFFAG58EA,義成四段,93.73,都市：住
RPRQMLMKOHJFFBG38EA,烏石港段,115.10,都市：住
RPQPMLRLOHJFFAG68EA,義成四段,15.00,都市：住
RPQPMLRLOHJFFAG68EA,義成四段,90.54,都市：住
RPXOMLRLOHJFFAG66EA,義成四段,2.52,都市：住
RPXOMLRLOHJFFAG66EA,義成四段,2.52,都市：住
RPXOMLRLOHJFFAG66EA,義成四段,15.00,都市：住
RPXOMLRLOHJFFAG66EA,義成四段,90.00,都市：住
RPVNMLKKOHJFFBG28EA,協天段,7.42,都市：住
RPRPMLRLOHJFFAG78EA,義成四段,15.45,都市：住
RPRPMLRLOHJFFAG78EA,義成四段,92.78,都市：住
RPTOMLRLOHJFFAG88EA,義成四段,129.01,都市：住
RPTOMLRLOHJFFAG88EA,義成四段,21.96,都市：住
RPTOMLRLOHJFFAG88EA,義成四段,2.52,都市：住
RPTOMLRLOHJFFAG88EA,義成四段,2.52,都市：住
RPXNMLRKOHJFFBG98CA,壯濱三段,2695.32,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLKKOHJFFBG08CA,樂山段,1618.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUNMLPJOHJFFAG48EA,中華段,12.05,都市：商
RPVNMLQKOHJFFBG78DA,湯仔城段,7.24,都市：商
RPUNMLTJOHJFFBG78CA,拔雅林段武營小段,44.67,都市：住
RPOOMLQKOHJFFAG18EA,北富段,117.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQKOHJFFAG18EA,北富段,5.56,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQKOHJFFAG18EA,北富段,15.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPOOMLQKOHJFFAG18EA,北富段,16.60,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLRKOHJFFBG78CA,新店段,20.32,都市：其他
RPTPMLRKOHJFFBG78CA,新店段,20.42,都市：其他
RPTPMLRKOHJFFBG78CA,新店段,78.36,都市：住
RPTPMLRKOHJFFBG78CA,新店段,11.42,都市：其他
RPTPMLRKOHJFFBG78CA,新店段,78.38,都市：住
RPTPMLRKOHJFFBG78CA,新店段,11.45,都市：其他
RPUOMLRLOHJFFAG98EA,義成四段,16.22,都市：住
RPUOMLRLOHJFFAG98EA,義成四段,3.92,都市：住
RPUOMLRLOHJFFAG98EA,義成四段,91.89,都市：住
RPUOMLRLOHJFFAG98EA,義成四段,2.52,都市：住
RPUOMLRLOHJFFAG98EA,義成四段,2.52,都市：住
RPVOMLRLOHJFFAG09EA,義成四段,2.52,都市：住
RPVOMLRLOHJFFAG09EA,義成四段,2.52,都市：住
RPVOMLRLOHJFFAG09EA,義成四段,22.37,都市：住
RPVOMLRLOHJFFAG09EA,義成四段,4.00,都市：住
RPVOMLRLOHJFFAG09EA,義成四段,130.49,都市：住
RPOPMLKLOHJFFAG77EA,新甲段,271.50,非都市：風景區 ; 非都市編定：丙種建築用地
RPOPMLKLOHJFFAG77EA,新甲段,140.41,非都市：風景區 ; 非都市編定：丙種建築用地
RPOPMLKLOHJFFAG77EA,新甲段,31.14,非都市：風景區 ; 非都市編定：丙種建築用地
RPOPMLKLOHJFFAG77EA,新甲段,17.38,非都市：風景區 ; 非都市編定：丙種建築用地
RPOPMLKLOHJFFAG77EA,新甲段,20.36,非都市：風景區 ; 非都市編定：丙種建築用地
RPOPMLRLOHJFFAG48EA,義成四段,2.52,都市：住
RPOPMLRLOHJFFAG48EA,義成四段,2.52,都市：住
RPOPMLRLOHJFFAG48EA,義成四段,16.50,都市：住
RPOPMLRLOHJFFAG48EA,義成四段,99.00,都市：住
RPSOMLQKOHJFFBG48CA,健康段,135.97,都市：住
RPQOMLKKOHJFFBG67CA,黎明段,17.64,都市：住
RPTPMLQJOHJFFBG58CA,壯濱一段,167.19,非都市：一般農業區 ; 非都市編定：甲種建築用地
RPQOMLKKOHJFFBG67CA,黎明段,17.57,都市：住
RPPQMLOJOHJFFBG08CA,金六結段五結小段,27.37,都市：住
RPROMLQJOHJFFBG28CA,五權段,1484.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPROMLQJOHJFFBG28CA,五權段,2102.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQQMLOJOHJFFBG18CA,壯志段,1941.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPQOMLTJOHJFFBG48CA,粗坑段,2176.09,非都市：一般農業區 ; 非都市編定：農牧用地
RPWNMLPJOHJFFBG58CA,玉泉段,160.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPWNMLPJOHJFFBG58CA,玉泉段,83.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPWNMLPJOHJFFBG58CA,玉泉段,115.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTPMLTJOHJFFBG88CA,金六結段金結小段,32.15,都市：住
RPUOMLQJOHJFFBG58CA,朝陽段,3110.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLQJOHJFFBG58CA,朝陽段,2392.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPUOMLQJOHJFFBG58CA,朝陽段,1555.00,非都市：一般農業區 ; 非都市編定：農牧用地
RPOOMLQJOHJFFBG97CA,公園段,1850.58,都市：住
RPOOMLQJOHJFFBG97CA,公園段,4750.57,都市：住
RPOOMLQJOHJFFBG97CA,公園段,162.31,都市：住
RPOOMLQJOHJFFBG97CA,公園段,.53,都市：住
RPOOMLQJOHJFFBG97CA,公園段,1.59,都市：住
RPOOMLQJOHJFFBG97CA,公園段,26.81,都市：住
RPOOMLQJOHJFFBG97CA,公園段,863.83,都市：住
RPOOMLQJOHJFFBG97CA,公園段,3594.98,都市：住
RPRQMLSKOHJFFBG78CA,玉光一段,2591.45,非都市：特定農業區 ; 非都市編定：農牧用地
RPUPMLPJOHJFFBG58CA,三民一段,269.90,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLPJOHJFFBG58CA,三民一段,2740.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLPJOHJFFBG58CA,三民一段,200.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLPJOHJFFBG58CA,三民一段,178.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPUPMLPJOHJFFBG58CA,三民一段,130.00,非都市：特定農業區 ; 非都市編定：甲種建築用地
RPQOMLPJOHJFFBG08CA,五峰段,10.30,都市：住
RPXPMLPJOHJFFBG88CA,忠義段,580.00,都市：農
RPPNMLPJOHJFFBG87CA,開蘭二段,101.43,都市：住
RPPNMLPJOHJFFBG87CA,開蘭二段,27.96,都市：住
RPPNMLTLOHJFFBG48CA,宜興段,692.73,都市：其他
RPPNMLTLOHJFFBG48CA,宜興段,808.50,都市：其他
RPPQMLOLOHJFFBG28CA,振興段,2.51,都市：其他
RPPQMLOLOHJFFBG28CA,振興段,34.04,都市：農
RPPQMLOLOHJFFBG28CA,振興段,5.11,都市：農
RPTNMLSLOHJFFAG68CA,大德段,857.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPTNMLSLOHJFFAG68CA,大德段,1985.00,非都市：特定農業區 ; 非都市編定：農牧用地
RPPOMLQLOHJFFBG28CA,忠義段,7.51,都市：住
SPPNMLTLOHJFFBG58CA,宜興段,167.55,都市：其他
SPPNMLTLOHJFFBG58CA,宜興段,73.18,都市：其他
SPPNMLTLOHJFFBG58CA,宜興段,470.45,都市：其他
SPPNMLTLOHJFFBG58CA,宜興段,501.63,都市：其他
SPPNMLTLOHJFFBG58CA,宜興段,5.70,都市：其他
SPPNMLTLOHJFFBG58CA,宜興段,5.74,都市：其他
SPPNMLTLOHJFFBG58CA,宜興段,528.88,都市：其他
SPPNMLTLOHJFFBG58CA,宜興段,30.66,都市：住
SPPNMLTLOHJFFBG58CA,宜興段,77.69,都市：住
SPPNMLTLOHJFFBG58CA,宜興段,30.34,都市：其他
SPPNMLTLOHJFFBG58CA,宜興段,322.66,都市：其他
